   2.9116128702700264E-002   5.9827940893160741E-003
   2.9168029767402119E-002   6.0201887464096694E-003
   2.9219930433507738E-002   5.9726419766227140E-003
   2.9271830535495279E-002   5.9127739347058983E-003
   2.9323730973005998E-002   5.8553696922337504E-003
   2.9375631151091961E-002   5.8242995947193985E-003
   2.9427531708854916E-002   5.7902082152157999E-003
   2.9479432563157038E-002   5.7858643424185327E-003
   2.9531333407215882E-002   5.8005827525317837E-003
   2.9583234552727974E-002   5.8045431081987968E-003
   2.9635135705315261E-002   5.9372013697383359E-003
   2.9687036860293795E-002   6.0153680201181520E-003
   2.9738937431520656E-002   6.0354893570326289E-003
   2.9790837651162951E-002   5.9822255331968676E-003
   2.9842738211901931E-002   5.9152099197113429E-003
   2.9894638778559694E-002   5.8773443023965987E-003
   2.9946539618953355E-002   5.8283739853274468E-003
   2.9998440474995905E-002   5.7945604674929652E-003
   3.0050341364451644E-002   5.7997431077020361E-003
   3.0102242279035064E-002   5.7990619343152219E-003
   3.0154143453212795E-002   5.7818686350908990E-003
   3.0206044623370468E-002   5.8935149235856479E-003
   3.0257945700561579E-002   5.9536690477840631E-003
   3.0309846393652001E-002   5.9618542565158441E-003
   3.0361746484127660E-002   5.9058293645234744E-003
   3.0413646946258411E-002   5.8654849413463600E-003
   3.0465547171105480E-002   5.8555845374650348E-003
   3.0517447745369037E-002   5.8290094034865944E-003
   3.0569348617308832E-002   5.8342049501642051E-003
   3.0621249475351525E-002   5.8462556861962299E-003
   3.0673150622192436E-002   5.8573083657091725E-003
   3.0725051775848260E-002   5.8302806621141389E-003
   3.0776952931811163E-002   5.8986188729794869E-003
   3.0828853535091013E-002   5.9378138056530175E-003
   3.0880753762195238E-002   5.9291735638158597E-003
   3.0932654282253100E-002   5.8527145734197589E-003
   3.0984554825219963E-002   5.8211105298835121E-003
   3.1036455687427092E-002   5.8196192447640543E-003
   3.1088356532316952E-002   5.8394209526215169E-003
   3.1140257417778750E-002   5.8649780528736489E-003
   3.1192158329302524E-002   5.8685972002249119E-003
   3.1244059503526770E-002   5.8447651854667375E-003
   3.1295960673735204E-002   5.7788178448293431E-003
   3.1347861762666622E-002   5.7229096547249921E-003
   3.1399762481858669E-002   5.7362759294111061E-003
   3.1451662557077910E-002   5.7074087936777162E-003
   3.1503563043464432E-002   5.6254496284992937E-003
   3.1555463296886091E-002   5.6774244143729807E-003
   3.1607363886218973E-002   5.7729778996730699E-003
   3.1659264770318017E-002   5.8361425029176354E-003
   3.1711165639352765E-002   5.8797041969751336E-003
   3.1763066787417936E-002   5.9082373834759751E-003
   3.1814967942054469E-002   5.8967439198962576E-003
   3.1866869098920211E-002   5.8364717590684142E-003
   3.1918769730185224E-002   5.7497211174413320E-003
   3.1970669960070690E-002   5.6465312454718058E-003
   3.2022570423683290E-002   5.5527864404523071E-003
   3.2074470932200644E-002   5.6090495744352932E-003
   3.2126371817292547E-002   5.7447559152986275E-003
   3.2178272652895808E-002   5.8531118550032230E-003
   3.2230173535743305E-002   5.9376300676945454E-003
   3.2282074445413464E-002   5.9675921245294691E-003
   3.2333975619704934E-002   5.9614332712787099E-003
   3.2385876789998970E-002   5.9328526097386040E-003
   3.2437777889518356E-002   5.8421694172820608E-003
   3.2489678632263069E-002   5.7563609454354793E-003
   3.2541578686761760E-002   5.6873319681476978E-003
   3.2593479195887703E-002   5.7221833104346143E-003
   3.2645379480366020E-002   5.9350891275933310E-003
   3.2697280095581982E-002   6.0834770744939339E-003
   3.2749180991770550E-002   6.2226678771138948E-003
   3.2801081875149650E-002   6.3028337857409487E-003
   3.2852983025060747E-002   6.3282028613156766E-003
   3.2904884181178713E-002   6.3233226775969388E-003
   3.2956785339411196E-002   6.2758300458759068E-003
   3.3008685999243385E-002   6.1611746098358990E-003
   3.3060586233310457E-002   6.0435825363721087E-003
   3.3112486641143635E-002   5.9315251388248422E-003
   3.3164387116269227E-002   6.0541251349805168E-003
   3.3216288023906838E-002   6.2209054151977517E-003
   3.3268188852049900E-002   6.3185971372185304E-003
   3.3320089733416360E-002   6.4318709997286680E-003
   3.3371990642206889E-002   6.4835765801674588E-003
   3.3423891816579836E-002   6.4671432193714202E-003
   3.3475792986983180E-002   6.4469488232620940E-003
   3.3527694096944220E-002   6.3675608587429973E-003
   3.3579594862564434E-002   6.2297129448056305E-003
   3.3631494899315467E-002   6.1014146121752960E-003
   3.3683395432872472E-002   5.9999346392195785E-003
   3.3735295750464515E-002   6.1513655731712446E-003
   3.3787196392814287E-002   6.3145725239290625E-003
   3.3839097301298020E-002   6.4216533497223425E-003
   3.3890998199535394E-002   6.5355286378003703E-003
   3.3942899351371902E-002   6.5706216688014418E-003
   3.3994800509036027E-002   6.5307594434188057E-003
   3.4046701668692878E-002   6.4899795973515787E-003
   3.4098602358350681E-002   6.3970766958440029E-003
   3.4150502597228363E-002   6.2456960822800181E-003
   3.4202402949309291E-002   6.0933882957065659E-003
   3.4254303391180407E-002   5.9986335109737240E-003
   3.4306204321583815E-002   6.1010143822125716E-003
   3.4358105142812623E-002   6.2498004765179334E-003
   3.4410006022838065E-002   6.3518635091410827E-003
   3.4461906930768747E-002   6.4494921509660593E-003
   3.4513808105219840E-002   6.4529160631648826E-003
   3.4565709275723604E-002   6.4325270175151252E-003
   3.4617610395780853E-002   6.3742622652370601E-003
   3.4669511184001439E-002   6.2698122083750391E-003
   3.4721411204587369E-002   6.1344909508515020E-003
   3.4773311766199508E-002   6.0200848693211361E-003
   3.4825212115780241E-002   5.9789453136471320E-003
   3.4877112778121139E-002   6.1024589788340848E-003
   3.4929013698363029E-002   6.2806143002355841E-003
   3.4980914609068381E-002   6.3922743931165349E-003
   3.5032815762435755E-002   6.4811018198400938E-003
   3.5084716921330403E-002   6.4787724411040576E-003
   3.5136618082115233E-002   6.4330151191567646E-003
   3.5188518803593132E-002   6.3721609232878186E-003
   3.5240419049958185E-002   6.2622223774718312E-003
   3.5292319351644785E-002   6.1155927159679147E-003
   3.5344219764109487E-002   6.0226763117542641E-003
   3.5396120715807292E-002   5.9634838185131690E-003
   3.5448021525745416E-002   6.0730568936404727E-003
   3.5499922401365826E-002   6.2566803406543213E-003
   3.5551823305772508E-002   6.3494785960496033E-003
   3.5603724480255415E-002   6.3976158482895026E-003
   3.5655625650781647E-002   6.4044339794730289E-003
   3.5707526780687067E-002   6.3473779647465539E-003
   3.5759427591261862E-002   6.2658933594610024E-003
   3.5811327592779101E-002   6.1640267777401635E-003
   3.5863228182595255E-002   6.0691002492299414E-003
   3.5915128562011865E-002   6.0258423752477157E-003
   3.5967029241642981E-002   5.9901876322621334E-003
   3.6018930174065503E-002   6.1324633093556950E-003
   3.6070831096505246E-002   6.3230716801697430E-003
   3.6122732251224816E-002   6.4133401928326179E-003
   3.6174633411206268E-002   6.4690680051394788E-003
   3.6226534572986066E-002   6.4507783584066784E-003
   3.6278435332115208E-002   6.3802803574102866E-003
   3.6330335592599045E-002   6.2878659916238318E-003
   3.6382235856457446E-002   6.1628168653685336E-003
   3.6434136248923124E-002   6.0663759153963027E-003
   3.6486037219937713E-002   5.9977460774839671E-003
   3.6537938012112206E-002   5.9480566819115899E-003
   3.6589838878883903E-002   6.0996390540337796E-003
   3.6641739775941901E-002   6.2734405284409394E-003
   3.6693640950391057E-002   6.3254395136548795E-003
   3.6745542120831580E-002   6.3915140547589925E-003
   3.6797443262744048E-002   6.3672712872796175E-003
   3.6849344101039572E-002   6.2937486187097007E-003
   3.6901244096563215E-002   6.2119730543000228E-003
   3.6953144716125610E-002   6.1326258632843226E-003
   3.7005045123328563E-002   6.0819812063699101E-003
   3.7056945804983699E-002   6.0327782657817802E-003
   3.7108846751275633E-002   6.0091076069197467E-003
   3.7160747681334698E-002   6.1669805476834375E-003
   3.7212648836508502E-002   6.3367938012654796E-003
   3.7264549996852574E-002   6.3969269089132388E-003
   3.7316451158958173E-002   6.4464357871657305E-003
   3.7368351958934509E-002   6.4092844571523415E-003
   3.7420252236927284E-002   6.3271751332440252E-003
   3.7472152466234344E-002   6.2276227946708356E-003
   3.7524052841577366E-002   6.1449698820750260E-003
   3.7575953826251056E-002   6.0727221323557809E-003
   3.7627854580674538E-002   6.0095274878766607E-003
   3.7679755425030388E-002   5.9921783249843024E-003
   3.7731656303113092E-002   6.1409078335045459E-003
   3.7783557477309923E-002   6.2762797686710045E-003
   3.7835458647319659E-002   6.3522679343791253E-003
   3.7887359802244280E-002   6.3976466170005122E-003
   3.7939260671639705E-002   6.3612789829530269E-003
   3.7991160665936587E-002   6.2873953580506346E-003
   3.8043061314338135E-002   6.2200019770148234E-003
   3.8094961747980251E-002   6.1862869722286353E-003
   3.8146862426647693E-002   6.1310802039626494E-003
   3.8198763386828948E-002   6.0999747679913105E-003
   3.8250664322897511E-002   6.0890591146470063E-003
   3.8302565478211849E-002   6.2374352330630085E-003
   3.8354466638666485E-002   6.3793320772511670E-003
   3.8406367800865586E-002   6.4307228576964562E-003
   3.8458268642846322E-002   6.4702949225501367E-003
   3.8510168939263574E-002   6.4217132126133123E-003
   3.8562069135342970E-002   6.3355944908237384E-003
   3.8613969494132372E-002   6.2718672654945183E-003
   3.8665870491726817E-002   6.2101470783878874E-003
   3.8717771205928245E-002   6.1361079017068412E-003
   3.8769672026177794E-002   6.1015900901846398E-003
   3.8821572883826982E-002   6.0733216153424068E-003
   3.8873474057744953E-002   6.1885429686807467E-003
   3.8925375227281490E-002   6.3424157721887128E-003
   3.8977276395477885E-002   6.3863085184126759E-003
   3.9029177296913166E-002   6.4165485195355684E-003
   3.9081077289551951E-002   6.3649693514429848E-003
   3.9132977964958245E-002   6.2898714261784708E-003
   3.9184878425986926E-002   6.2745557406225991E-003
   3.9236779103243948E-002   6.2300630037777274E-003
   3.9288680078115770E-002   6.1877792284598648E-003
   3.9340581021096638E-002   6.1658835117762304E-003
   3.9392482176667361E-002   6.1320492291330325E-003
   3.9444383337325667E-002   6.2398782381874835E-003
   3.9496284499703854E-002   6.3767185481750158E-003
   3.9548185386973189E-002   6.4188329099410663E-003
   3.9600085704532009E-002   6.4388916161101590E-003
   3.9651985869305920E-002   6.3828308717394401E-003
   3.9703886212916623E-002   6.3291486585898135E-003
   3.9755787224405148E-002   6.2921481019623630E-003
   3.9807687898002111E-002   6.2337211961641728E-003
   3.9859588694096719E-002   6.1848977310212869E-003
   3.9911489531302309E-002   6.1458149090983976E-003
   3.9963390704952237E-002   6.0835633942236626E-003
   4.0015291874030245E-002   6.1868390079397838E-003
   4.0067193042796621E-002   6.3110094769092597E-003
   4.0119093149840947E-002   6.3390432002811900E-003
   4.0170993144067475E-002   6.3543207219162109E-003
   4.0222893838400602E-002   6.3056232113053385E-003
   4.0274794324390469E-002   6.2927124536898121E-003
   4.0326695001723596E-002   6.2723889871631579E-003
   4.0378595991435701E-002   6.2477350188048716E-003
   4.0430496941821693E-002   6.2179113947731079E-003
   4.0482398097748902E-002   6.1770848063082374E-003
   4.0534299258687650E-002   6.1115935948125345E-003
   4.0586200421316006E-002   6.1789804926230055E-003
   4.0638101339500805E-002   6.2994053543380078E-003
   4.0690001699935967E-002   6.3159105846211944E-003
   4.0741901854728299E-002   6.3269190428869417E-003
   4.0793802196508418E-002   6.2983007730990654E-003
   4.0845703222377835E-002   6.2803069582987080E-003
   4.0897603860255483E-002   6.2504160921713851E-003
   4.0949504635406447E-002   6.2227544616373738E-003
   4.1001405454895723E-002   6.1788389023593963E-003
   4.1053306628323134E-002   6.1209427429235966E-003
   4.1105207797017436E-002   6.0766342570633958E-003
   4.1157108965393735E-002   6.1030313433239128E-003
   4.1209009133841970E-002   6.2114316503684396E-003
   4.1260909164912922E-002   6.2246531997757412E-003
   4.1312809881207592E-002   6.2441515633618778E-003
   4.1364710401164316E-002   6.2535606386808747E-003
   4.1416611080898440E-002   6.2380747734652091E-003
   4.1468512084667973E-002   6.2418700486040427E-003
   4.1520413042863816E-002   6.2340074342085152E-003
   4.1572314199270322E-002   6.1991195967270579E-003
   4.1624215360592534E-002   6.1408407022526396E-003
   4.1676116523566772E-002   6.0993280102832042E-003
   4.1728017459828445E-002   6.1000399963785073E-003
   4.1779917864707666E-002   6.1947747789037359E-003
   4.1831818019693733E-002   6.2044141622118265E-003
   4.1883718363616450E-002   6.2415360957318398E-003
   4.1935619399560621E-002   6.2444975329076927E-003
   4.1987519999064013E-002   6.2325170423123489E-003
   4.2039420750883967E-002   6.2332297348741952E-003
   4.2091321550504171E-002   6.2075106601988742E-003
   4.2143222723651418E-002   6.1605449950502180E-003
   4.2195123891876997E-002   6.1148748908752843E-003
   4.2247025059775886E-002   6.0407291428596971E-003
   4.2298925280790503E-002   6.0050473752465503E-003
   4.2350825340102892E-002   6.0916861506928009E-003
   4.2402726076963153E-002   6.1044181737468367E-003
   4.2454626624314290E-002   6.1779277445606646E-003
   4.2506527301406416E-002   6.1777494692870699E-003
   4.2558428318216157E-002   6.1864672880815302E-003
   4.2610329282041018E-002   6.2054854659517314E-003
   4.2662230438583387E-002   6.1863075816757642E-003
   4.2714131600011536E-002   6.1505993437833669E-003
   4.2766032763076028E-002   6.1089217556488246E-003
   4.2817933716083362E-002   6.0340928427834797E-003
   4.2869834155935080E-002   5.9660229896760257E-003
   4.2921734309865615E-002   6.0542272035065238E-003
   4.2973634660457241E-002   6.0887228301535652E-003
   4.3025535705415716E-002   6.1611779136235599E-003
   4.3077436265105927E-002   6.1677216783660917E-003
   4.3129336992973985E-002   6.1886756985459774E-003
   4.3181237772238278E-002   6.1925142065128976E-003
   4.3233138945088498E-002   6.1651879234081875E-003
   4.3285040112829395E-002   6.1286221140115218E-003
   4.3336941280239405E-002   6.0606770708409950E-003
   4.3388841555952629E-002   5.9782159923360868E-003
   4.3440741645209065E-002   5.8790364854126708E-003
   4.3492642403248308E-002   5.9600592907928561E-003
   4.3544542978453150E-002   6.0307096087608442E-003
   4.3596443651471160E-002   6.0905439546992297E-003
   4.3648344646740084E-002   6.1134947530156704E-003
   4.3700245595858847E-002   6.1460961176218456E-003
   4.3752146755508856E-002   6.1567855117380553E-003
   4.3804047923517719E-002   6.1363199125078378E-003
   4.3855949090469540E-002   6.1026133107959617E-003
   4.3907850063885707E-002   6.0329625963200318E-003
   4.3959750539802320E-002   5.9455736159290413E-003
   4.4011650688505259E-002   5.8408966649589143E-003
   4.4063551043438315E-002   5.9330452017788832E-003
   4.4115450977420166E-002   6.0143530301397909E-003
   4.4167351490609581E-002   6.0794502091732310E-003
   4.4219252237844349E-002   6.1148877005665694E-003
   4.4271153013395174E-002   6.1415282704347703E-003
   4.4323054184497876E-002   6.1474591102019848E-003
   4.4374955350655068E-002   6.1236493986902112E-003
   4.4426856516759414E-002   6.0678154695381547E-003
   4.4478756847418845E-002   5.9904018345959785E-003
   4.4530656965481405E-002   5.9022322636884325E-003
   4.4582557699061942E-002   5.8024075111582883E-003
   4.4634458276441157E-002   5.9207128188403331E-003
   4.4686358951206318E-002   5.9952097784410577E-003
   4.4738259887710401E-002   6.0717079865522565E-003
   4.4790160800869484E-002   6.1116689068072974E-003
   4.4842061732865215E-002   6.1446259129400334E-003
   4.4893962905725303E-002   6.1465623539610154E-003
   4.4945864074307576E-002   6.1198209615420732E-003
   4.4997765065850397E-002   6.0563818249661523E-003
   4.5049665577280740E-002   5.9727414531453357E-003
   4.5101565718241740E-002   5.8847900169984738E-003
   4.5153466075735803E-002   5.8078833156308468E-003
   4.5205366034580183E-002   5.9207319132698038E-003
   4.5257266548264757E-002   6.0068495100420432E-003
   4.5309167313112318E-002   6.0967644712084674E-003
   4.5361068097778824E-002   6.1296314312627442E-003
   4.5412969251014394E-002   6.1573780278180307E-003
   4.5464870406761372E-002   6.1555432715078729E-003
   4.5516771564390157E-002   6.1113904581358040E-003
   4.5568671935056322E-002   6.0382972416889256E-003
   4.5620572074333718E-002   5.9508453948261646E-003
   4.5672472765672309E-002   5.8664916485813914E-003
   4.5724373334047268E-002   5.8212456753635013E-003
   4.5776274038738997E-002   5.8908914597724992E-003
   4.5828174948295941E-002   5.9847673213138516E-003
   4.5880075844808417E-002   6.0753030975649507E-003
   4.5931976760121056E-002   6.1017589174863929E-003
   4.5983877933071390E-002   6.1126846150449153E-003
   4.6035779101550253E-002   6.1184369329080656E-003
   4.6087680108674103E-002   6.1077852416069923E-003
   4.6139580652987795E-002   6.0438426470272692E-003
   4.6191480790498611E-002   5.9588328548833090E-003
   4.6243381159282150E-002   5.8522305392863438E-003
   4.6295280785090348E-002   5.7622422655740557E-003
   4.6347440135926059E-002   5.7634636267202017E-003
   4.6400079751976339E-002   5.8256915610796515E-003
   4.6453310591695482E-002   5.7997383991662743E-003
   4.6507300960064078E-002   5.8846053089104929E-003
   4.6562281750157565E-002   6.0378463651229565E-003
   4.6618893627297056E-002   6.1921717291428579E-003
   4.6677254946540465E-002   6.3089632345515994E-003
   4.6737362996135214E-002   6.4619576074809093E-003
   4.6799280360736106E-002   6.6039285211073624E-003
   4.6862874767645030E-002   6.9599268839230346E-003
   4.6927621307897439E-002   7.4144459768937816E-003
   4.6993480658719514E-002   7.9689898209830967E-003
   4.7060143035181898E-002   8.5963644658335562E-003
   4.7126840469203402E-002   9.3920837001533128E-003
   4.7193271968737530E-002   1.0109726814889735E-002
   4.7259420475063006E-002   1.0684599646675758E-002
   4.7325268914420619E-002   1.1341156395042983E-002
   4.7390811232011165E-002   1.1972434605987648E-002
   4.7456011068879707E-002   1.2528643631791065E-002
   4.7520906918224415E-002   1.3075330445481224E-002
   4.7585240282770322E-002   1.3605758710148737E-002
   4.7648988946396881E-002   1.4292853873206009E-002
   4.7712207590500155E-002   1.4928003063533809E-002
   4.7774939545675854E-002   1.5453274870021481E-002
   4.7837275148100128E-002   1.5831866673688015E-002
   4.7899268024831028E-002   1.6149068346440153E-002
   4.7960965167068326E-002   1.6392265321141124E-002
   4.8022361470418218E-002   1.6596200628966662E-002
   4.8083473502764131E-002   1.6847148470866671E-002
   4.8144279175762611E-002   1.7085799139587264E-002
   4.8204772364025428E-002   1.7522037956056509E-002
   4.8264957592062854E-002   1.7874185521366586E-002
   4.8324864275908375E-002   1.8106444152328458E-002
   4.8384535646602757E-002   1.8330339217850645E-002
   4.8444004915986161E-002   1.8632949406162856E-002
   4.8503335009605651E-002   1.8862985548603141E-002
   4.8562584004604566E-002   1.9101648808531747E-002
   4.8621799827200891E-002   1.9351282969026423E-002
   4.8681019558278991E-002   1.9600543597601997E-002
   4.8740273094118554E-002   1.9931013425491570E-002
   4.8799589203788706E-002   2.0447664179280945E-002
   4.8858620349110982E-002   2.1120166076176398E-002
   4.8917280246147270E-002   2.1814886139426882E-002
   4.8975556048628223E-002   2.2516040111268749E-002
   4.9033442433732810E-002   2.3216169217078055E-002
   4.9090931453517457E-002   2.3916876229404898E-002
   4.9148018743012535E-002   2.4619613777719880E-002
   4.9204732533106504E-002   2.5315190875105288E-002
   4.9261094755035796E-002   2.6003875961401010E-002
   4.9317072350595119E-002   2.6699215269525279E-002
   4.9372655215077353E-002   2.7390015487873082E-002
   4.9427837356036897E-002   2.8065515521062862E-002
   4.9482639730304666E-002   2.8727519236132759E-002
   4.9537094952678745E-002   2.9372127518386297E-002
   4.9591243567980690E-002   2.9989919513291816E-002
   4.9645088328820530E-002   3.0614398993932583E-002
   4.9698633862175275E-002   3.1218142200680057E-002
   4.9751884258342538E-002   3.1799333652782813E-002
   4.9804847782818226E-002   3.2366663806579862E-002
   4.9857533876028877E-002   3.2926689158869198E-002
   4.9909946795133768E-002   3.3480471223667936E-002
   4.9962102842168454E-002   3.4033135063564202E-002
   5.0014031351026340E-002   3.4601784346084699E-002
   5.0065752896695855E-002   3.5208166096602614E-002
   5.0117296797226644E-002   3.5838399585502251E-002
   5.0168700303784015E-002   3.6476692618580553E-002
   5.0219995962250789E-002   3.7120159521009589E-002
   5.0271216374593218E-002   3.7774814343020803E-002
   5.0322393540313023E-002   3.8442833908267922E-002
   5.0373552039339783E-002   3.9125279496484658E-002
   5.0424718357051229E-002   3.9814065774929699E-002
   5.0475925368405755E-002   4.0511358062336564E-002
   5.0527203624024637E-002   4.1220112071165139E-002
   5.0578401100886183E-002   4.1922442896522256E-002
   5.0629161348355829E-002   4.2603325108064867E-002
   5.0679523466325586E-002   4.3257288116307413E-002
   5.0729533600511065E-002   4.3884999324938383E-002
   5.0779277385774396E-002   4.4483452974481016E-002
   5.0828567023264014E-002   4.5049425100240875E-002
   5.0877448230661197E-002   4.5583945767747956E-002
   5.0925938137170737E-002   4.6088798675646345E-002
   5.0974024558788265E-002   4.6560978329539843E-002
   5.1021693141989420E-002   4.7010266385843553E-002
   5.1068936838423229E-002   4.7432875509704417E-002
   5.1115766517787438E-002   4.7857299411628904E-002
   5.1162194617015509E-002   4.8264344145064177E-002
   5.1208237442646541E-002   4.8657448762519873E-002
   5.1253908580241439E-002   4.9041561645725235E-002
   5.1299224850462573E-002   4.9419789535129086E-002
   5.1344209267725142E-002   4.9794560387797213E-002
   5.1388883256786200E-002   5.0160496241694892E-002
   5.1433264099469793E-002   5.0517648101498176E-002
   5.1477363789447256E-002   5.0865905470640939E-002
   5.1521194532600831E-002   5.1199062830693823E-002
   5.1564769462606151E-002   5.1510797088335676E-002
   5.1608101689985864E-002   5.1829831442259965E-002
   5.1651202377886202E-002   5.2160453338646960E-002
   5.1694080374087625E-002   5.2500090702242257E-002
   5.1736743158470072E-002   5.2823927622379169E-002
   5.1779196013997685E-002   5.3131070613383985E-002
   5.1821450362289433E-002   5.3419166621490169E-002
   5.1863520071397703E-002   5.3684116978080877E-002
   5.1905418358662074E-002   5.3923222497370908E-002
   5.1947142653822380E-002   5.4134339274778766E-002
   5.1988681922631882E-002   5.4315768526036610E-002
   5.2030028181820370E-002   5.4467183242200456E-002
   5.2071171434951220E-002   5.4592169732859325E-002
   5.2112111933984594E-002   5.4696075487332643E-002
   5.2152856825397269E-002   5.4785673094585298E-002
   5.2193418881889754E-002   5.4886323697179801E-002
   5.2233810377641965E-002   5.4978234810536812E-002
   5.2274043949087717E-002   5.5056763994259780E-002
   5.2314131746645211E-002   5.5121309533490842E-002
   5.2354076122401637E-002   5.5175313753768725E-002
   5.2393882929847313E-002   5.5221268995314980E-002
   5.2433560042857409E-002   5.5252850100650466E-002
   5.2473119230695517E-002   5.5269930791632851E-002
   5.2512570743008219E-002   5.5275291356962568E-002
   5.2551924551050337E-002   5.5267447424229107E-002
   5.2591190507069521E-002   5.5245219554851822E-002
   5.2630377022184587E-002   5.5204671528473102E-002
   5.2669490728390347E-002   5.5142644146843750E-002
   5.2708536693723052E-002   5.5059874536807940E-002
   5.2747518845725053E-002   5.4959718117667332E-002
   5.2786440385010708E-002   5.4932627562335766E-002
   5.2825302395074984E-002   5.4897136248029804E-002
   5.2864106812685586E-002   5.4841357817447131E-002
   5.2902863424398879E-002   5.4766833315005606E-002
   5.2941590272618348E-002   5.4674521056311813E-002
   5.2980306042776697E-002   5.4607886077847424E-002
   5.3019000707180783E-002   5.4540156580691383E-002
   5.3057652374857253E-002   5.4439512088676575E-002
   5.3096256150803559E-002   5.4307712038762682E-002
   5.3134803700020196E-002   5.4150044057367813E-002
   5.3173290062436845E-002   5.3972156396230223E-002
   5.3211715013460489E-002   5.3780236545863752E-002
   5.3250036890758821E-002   5.3567122765806226E-002
   5.3288200388708781E-002   5.3350065758586897E-002
   5.3326190955075875E-002   5.3204589230146357E-002
   5.3363997732345868E-002   5.3050152019504068E-002
   5.3401613868554743E-002   5.2986183388610435E-002
   5.3439034158850311E-002   5.2933526934734312E-002
   5.3476251722336700E-002   5.2895094759881404E-002
   5.3513258185143783E-002   5.2861912868640705E-002
   5.3550042549881410E-002   5.2851860560504713E-002
   5.3586594840826673E-002   5.2855894956425564E-002
   5.3622905919030343E-002   5.2862511864567210E-002
   5.3658958493917108E-002   5.2864580922032105E-002
   5.3694748405962174E-002   5.2864601455868826E-002
   5.3730285958573216E-002   5.2905519490935748E-002
   5.3765591829017662E-002   5.2967757857463764E-002
   5.3800686703826678E-002   5.3030252283140886E-002
   5.3835588016815393E-002   5.3090238949046062E-002
   5.3870309456815112E-002   5.3149537465674718E-002
   5.3904860853240116E-002   5.3206025856255536E-002
   5.3939248610473015E-002   5.3258973954080822E-002
   5.3973474400819357E-002   5.3309537614099380E-002
   5.4007537408020050E-002   5.3406255150355221E-002
   5.4041431233705299E-002   5.3548511678486670E-002
   5.4075148988372679E-002   5.3690896485870297E-002
   5.4108683301406606E-002   5.3834469795317592E-002
   5.4142025286256952E-002   5.3983350985504372E-002
   5.4175164991959575E-002   5.4159698431986106E-002
   5.4208093154239773E-002   5.4390867440046696E-002
   5.4240795828982356E-002   5.4653530751391899E-002
   5.4273261515277643E-002   5.4907403381125840E-002
   5.4305481276429798E-002   5.5155279346411644E-002
   5.4337448445917688E-002   5.5397439068610450E-002
   5.4369158355283824E-002   5.5633619330118393E-002
   5.4400607974000814E-002   5.5865244944454329E-002
   5.4431797579627385E-002   5.6090700089334283E-002
   5.4462729767623119E-002   5.6310790535508998E-002
   5.4493407264387325E-002   5.6524374643277926E-002
   5.4523833113253463E-002   5.6733701349084745E-002
   5.4554016708013346E-002   5.6940916245256774E-002
   5.4583968492738617E-002   5.7141976215240316E-002
   5.4613696838112263E-002   5.7339592151386010E-002
   5.4643208163864289E-002   5.7528725992883833E-002
   5.4672507513792497E-002   5.7709156778327393E-002
   5.4701599198996170E-002   5.7887091347999520E-002
   5.4730487766588877E-002   5.8069089110444873E-002
   5.4759178618770950E-002   5.8264972703734985E-002
   5.4787677846969245E-002   5.8468616349723203E-002
   5.4815991828386479E-002   5.8665210902969681E-002
   5.4844126514310990E-002   5.8872379865589686E-002
   5.4872088398785393E-002   5.9076209419598728E-002
   5.4899840879320247E-002   5.9276520277999338E-002
   5.4927373430150458E-002   5.9478692317681860E-002
   5.4954683395320732E-002   5.9686865506091806E-002
   5.4981768330428359E-002   5.9899735433846246E-002
   5.5008625631778073E-002   6.0119216702818397E-002
   5.5035253069274370E-002   6.0351859495196149E-002
   5.5061649270741884E-002   6.0590485692825741E-002
   5.5087813903979127E-002   6.0896409351401178E-002
   5.5113748019319210E-002   6.1225464141785285E-002
   5.5139455775654607E-002   6.1556323072702812E-002
   5.5164941109723489E-002   6.1877376975758722E-002
   5.5190212971742508E-002   6.2187376962778353E-002
   5.5215279967643430E-002   6.2489981058298102E-002
   5.5240149725787890E-002   6.2789188337384033E-002
   5.5264824558470295E-002   6.3072154193688085E-002
   5.5289306795334253E-002   6.3344305459472047E-002
   5.5313598104500095E-002   6.3609351809578718E-002
   5.5337699523647144E-002   6.3867481377634400E-002
   5.5361611471859341E-002   6.4120967544251062E-002
   5.5385333822123982E-002   6.4366676740459455E-002
   5.5408865283608708E-002   6.4604750845499589E-002
   5.5432203007323030E-002   6.4833221003981562E-002
   5.5455341634668955E-002   6.5053779845762535E-002
   5.5478270659213291E-002   6.5263694354852381E-002
   5.5500963943098808E-002   6.5469350922373090E-002
   5.5523285305185091E-002   6.5663691003239641E-002
   5.5545940967219570E-002   6.5955579112707691E-002
   5.5568529909498572E-002   6.6304772751065486E-002
   5.5590955577689748E-002   6.6669393413532826E-002
   5.5613148796506300E-002   6.7018331391233740E-002
   5.5635072915666439E-002   6.7323021192717936E-002
   5.5656746116651258E-002   6.7578737242249595E-002
   5.5678181341318321E-002   6.7779244387587964E-002
   5.5699388315252951E-002   6.7920595216928711E-002
   5.5720359020729381E-002   6.8007673996744733E-002
   5.5741081819140927E-002   6.8074301294862818E-002
   5.5761550201459585E-002   6.8102150061132141E-002
   5.5781763096217213E-002   6.8098948826885525E-002
   5.5801723973204723E-002   6.8065775849589283E-002
   5.5821439624439313E-002   6.8013780168012156E-002
   5.5840919527569456E-002   6.7952275448555546E-002
   5.5860174336810703E-002   6.7889716370122824E-002
