  0.93843279005175040        4.4509270945975224E-004
  0.93992736303839786        4.4448083594572657E-004
  0.94142193603957414        4.4424569897864136E-004
  0.94291650905512459        4.4372805852673934E-004
  0.94441108208489666        4.4341329214416349E-004
  0.94590565512873925        4.4349178178132003E-004
  0.94740022818650205        4.4418828107904961E-004
  0.94889480125803705        4.4383407398897320E-004
  0.95038937434319803        4.4424703913454472E-004
  0.95188394744184013        4.4454206331473011E-004
  0.95337852055381778        4.4447380792594297E-004
  0.95487309367898576        4.4362952497363392E-004
  0.95636766681719854        4.4339462648323975E-004
  0.95786223996831044        4.4301959800620533E-004
  0.95935681313217702        4.4250862180883450E-004
  0.96085138630865541        4.4228603079631148E-004
  0.96234595949760426        4.4293680379164425E-004
  0.96384053269888381        4.4286225854995795E-004
  0.96533510591235483        4.4315140694310435E-004
  0.96682967913787976        4.4339439613089328E-004
  0.96832425237532282        4.4352907323253290E-004
  0.96981882562454913        4.4283979362078047E-004
  0.97131339888542434        4.4239088655676970E-004
  0.97280797215781534        4.4180725087710415E-004
  0.97430254544158923        4.4132405447826428E-004
  0.97579711873661357        4.4131293753377042E-004
  0.97729169204275723        4.4171548316140045E-004
  0.97878626535989022        4.4216261782956595E-004
  0.98028083868788329        4.4207676708892636E-004
  0.98177541202660823        4.4254492873758836E-004
  0.98326998537593757        4.4281987528972780E-004
  0.98476455873574431        4.4256272613437406E-004
  0.98625913210590266        4.4165922716232899E-004
  0.98775370548625951        4.4126421646782963E-004
  0.98924827887655853        4.4088563364535566E-004
  0.99074285227668046        4.4013959947641727E-004
  0.99223742568650963        4.4030018559184606E-004
  0.99373199910592946        4.4106618140548357E-004
  0.99522657253482338        4.4098415112045768E-004
  0.99672114597307737        4.4149865453958184E-004
  0.99821571942057841        4.4169117935863409E-004
  0.99971029287721047        4.4169786141951223E-004
   1.0012048663428588        4.4091285905265584E-004
   1.0026994398174094        4.4041340078399265E-004
   1.0041940133007530        4.3987670752337367E-004
   1.0056885867927778        4.3931208458340535E-004
   1.0071831602933756        4.3939561468681298E-004
   1.0086777338024415        4.4002338786812477E-004
   1.0101723073198692        4.4019963076442854E-004
   1.0116668808455520        4.4039837995249649E-004
   1.0131614543793859        4.4082196333603739E-004
   1.0146560279212682        4.4102142799325584E-004
   1.0161506014710944        4.4059727596295419E-004
   1.0176451750287605        4.3977096823843244E-004
   1.0191397485941660        4.3903631918398465E-004
   1.0206343221672112        4.3861264340198388E-004
   1.0221288957477954        4.3816729137213258E-004
   1.0236234693358228        4.3868664672612484E-004
   1.0251180429311972        4.3927865277465581E-004
   1.0266126165338205        4.3926952967650562E-004
   1.0281071901435948        4.3990987691796667E-004
   1.0296017637604249        4.4016063665759626E-004
   1.0310963373842139        4.4006790129206880E-004
   1.0325909110148654        4.3907082956876986E-004
   1.0340854846522869        4.3849329058108830E-004
   1.0355800582963859        4.3800522348468507E-004
   1.0370746319470701        4.3732958672231534E-004
   1.0385692056042524        4.3750714827813468E-004
   1.0400637792678453        4.3816663401946934E-004
   1.0415583529377586        4.3832932539946675E-004
   1.0430529266138988        4.3877805953399277E-004
   1.0445475002961777        4.3922459187878215E-004
   1.0460420739845036        4.3924850325444131E-004
   1.0475366476787851        4.3867585885164239E-004
   1.0490312213789339        4.3805761730662194E-004
   1.0505257950848648        4.3719821618638484E-004
   1.0520203687964902        4.3659874797904297E-004
   1.0535149425137289        4.3642618645187544E-004
   1.0550095162364999        4.3711747536722935E-004
   1.0565040899647193        4.3754208845711313E-004
   1.0579986636982976        4.3763579367164454E-004
   1.0594932374371504        4.3831084938933260E-004
   1.0609878111811915        4.3860236772472899E-004
   1.0624823849303338        4.3833268627933668E-004
   1.0639769586844916        4.3732359814575443E-004
   1.0654715324435857        4.3667387486511991E-004
   1.0669661062075357        4.3599967672309153E-004
   1.0684606799762622        4.3524849843656470E-004
   1.0699552537496893        4.3582785765903549E-004
   1.0714498275277369        4.3642973616036054E-004
   1.0729444013103184        4.3654110733193813E-004
   1.0744389750973495        4.3718666271833003E-004
   1.0759335488887496        4.3772722362936227E-004
   1.0774281226844356        4.3772128186086171E-004
   1.0789226964843257        4.3700495167048304E-004
   1.0804172702883472        4.3633321615343528E-004
   1.0819118440964273        4.3556287627141477E-004
   1.0834064179084926        4.3472823108617906E-004
   1.0849009917244723        4.3461723719238497E-004
   1.0863955655442896        4.3547796745543497E-004
   1.0878901393678586        4.3578544363649766E-004
   1.0893847131950984        4.3604369457511601E-004
   1.0908792870259312        4.3667948871892333E-004
   1.0923738608602789        4.3706925894095499E-004
   1.0938684346980665        4.3653149356786668E-004
   1.0953630085392307        4.3574748773477509E-004
   1.0968575823837063        4.3491700708407497E-004
   1.0983521562314280        4.3426672082883102E-004
   1.0998467300823307        4.3361438397755095E-004
   1.1013413039363402        4.3434972096496497E-004
   1.1028358777933724        4.3485291991706614E-004
   1.1043304516533536        4.3481141124836442E-004
   1.1058250255162116        4.3555369872516132E-004
   1.1073195993818754        4.3623420895004978E-004
   1.1088141732502883        4.3611922830160234E-004
   1.1103087471213995        4.3528955466702607E-004
   1.1118033209951494        4.3460379281964960E-004
   1.1132978948714825        4.3393606110186814E-004
   1.1147924687503377        4.3278408647093319E-004
   1.1162870426316418        4.3282367046671734E-004
   1.1177816165153178        4.3374510210683154E-004
   1.1192761904013002        4.3400049936713768E-004
   1.1207707642895250        4.3454144160966576E-004
   1.1222653381799437        4.3515194745922376E-004
   1.1237599120725266        4.3558941901379036E-004
   1.1252544859672271        4.3492205311758891E-004
   1.1267490598639944        4.3432704092284739E-004
   1.1282436337627806        4.3346319636624253E-004
   1.1297382076633640        4.3247412623683080E-004
   1.1312327815656671        4.3200290709080754E-004
   1.1327273554696278        4.3276638500471426E-004
   1.1342219293751803        4.3321985409394687E-004
   1.1357165032822654        4.3321501340368428E-004
   1.1372110771908337        4.3393429246609260E-004
   1.1387056511008475        4.3479090457124354E-004
   1.1402002250122869        4.3449680902607626E-004
   1.1416947989251180        4.3361495740010074E-004
   1.1431893728393048        4.3279823367490064E-004
   1.1446839467548111        4.3220873864023980E-004
   1.1461785206715918        4.3116750593009934E-004
   1.1476730945895894        4.3147599939031542E-004
   1.1491676685087495        4.3209981079628479E-004
   1.1506622424290294        4.3233221324202263E-004
   1.1521568163504166        4.3292761131125238E-004
   1.1536513902729117        4.3366181961569444E-004
   1.1551459641965045        4.3407766266859610E-004
   1.1566405381211626        4.3324137242490852E-004
   1.1581351120468686        4.3274619902277105E-004
   1.1596296859735955        4.3196556499566790E-004
   1.1611242599013014        4.3062839881286816E-004
   1.1626188338299364        4.3040213819625146E-004
   1.1641134077594644        4.3116148746789640E-004
   1.1656079816898699        4.3160879812423114E-004
   1.1671025556212047        4.3177717177413208E-004
   1.1685971295534694        4.3245704036405289E-004
   1.1700917034866285        4.3329042220254530E-004
   1.1715862774206331        4.3287397153774225E-004
   1.1730808513555164        4.3217067029374955E-004
   1.1745754252912692        4.3120419284352655E-004
   1.1760699992278683        4.3043007636437840E-004
   1.1775645731652848        4.2974813889720356E-004
   1.1790591471035234        4.3020876566206517E-004
   1.1805537210425967        4.3061782806817073E-004
   1.1820482949824980        4.3077407419884149E-004
   1.1835428689231806        4.3133131139029779E-004
   1.1850374428646442        4.3216183175193076E-004
   1.1865320168069156        4.3244046404191923E-004
   1.1880265907499861        4.3165842477894246E-004
   1.1895211646938175        4.3104308315652668E-004
   1.1910157386384370        4.3040220722640013E-004
   1.1925103125839220        4.2894903168578337E-004
   1.1940048865303923        4.2889031128635327E-004
   1.1954994604777753        4.2954202864378238E-004
   1.1969940344260428        4.2993917987748493E-004
   1.1984886083751463        4.3028148560092294E-004
   1.1999831823250593        4.3097518532062625E-004
   1.2014777562757846        4.3169826480721229E-004
   1.2029723302273423        4.3126861631759196E-004
   1.2044669041797926        4.3078724497240425E-004
   1.2059614781331434        4.2968809483396220E-004
   1.2074560520873794        4.2874689226237057E-004
   1.2089506260424729        4.2828918704191146E-004
   1.2104451999984593        4.2876579124638927E-004
   1.2119397739553512        4.2898785234593947E-004
   1.2134343479131617        4.2917778299966292E-004
   1.2149289218719168        4.2976434383854608E-004
   1.2164234958315265        4.3068500167762986E-004
   1.2179180697918892        4.3073882694793971E-004
   1.2194126437529029        4.3010176716226748E-004
   1.2209072177144886        4.2935804589406743E-004
   1.2224017916765628        4.2871426194462952E-004
   1.2238963656390245        4.2748688660216428E-004
   1.2253909396017522        4.2766746935758926E-004
   1.2268855135646421        4.2797385669058170E-004
   1.2283800875276236        4.2845552476631287E-004
   1.2298746614906262        4.2867077585914454E-004
   1.2313692354536145        4.2952575849764039E-004
   1.2328638094165369        4.3014280858338840E-004
   1.2343583833792917        4.2961175930104282E-004
   1.2358529573417505        4.2925356322658694E-004
   1.2373475313038165        4.2815602231551490E-004
   1.2388421052654128        4.2698476570036346E-004
   1.2403366792264647        4.2675717878758515E-004
   1.2418312531868934        4.2723053444610864E-004
   1.2433258271466179        4.2746147442573000E-004
   1.2448204011055857        4.2766665072851133E-004
   1.2463149750637947        4.2835517073076855E-004
   1.2478095490212311        4.2920823432683066E-004
   1.2493041229778976        4.2901986615831179E-004
   1.2507986969338152        4.2862115096115429E-004
   1.2522932708889689        4.2780000089899056E-004
   1.2537878448433346        4.2694749966173929E-004
   1.2552824187968925        4.2616438705725770E-004
   1.2567769927496242        4.2641063282976857E-004
   1.2582715667015125        4.2641140047460722E-004
   1.2597661406525453        4.2695827737198884E-004
   1.2612607146026953        4.2723870746681054E-004
   1.2627552885519795        4.2805203394754600E-004
   1.2642498625004410        4.2856033358212701E-004
   1.2657444364481041        4.2798279006412635E-004
   1.2672390103949978        4.2758268714052598E-004
   1.2687335843411609        4.2665541100868787E-004
   1.2702281582866182        4.2541576257743415E-004
   1.2717227322313789        4.2555848613724453E-004
   1.2732173061754386        4.2578570103276865E-004
   1.2747118801187918        4.2603440370504600E-004
   1.2762064540614368        4.2618929361753881E-004
   1.2777010280033683        4.2684408231811614E-004
   1.2791956019445847        4.2769572536608368E-004
   1.2806901758851099        4.2745262599572497E-004
   1.2821847498249710        4.2712088397684064E-004
   1.2836793237641848        4.2627944069810963E-004
   1.2851738977027733        4.2512880921282038E-004
   1.2866684716407677        4.2482500773492000E-004
   1.2881630455781847        4.2508807897558357E-004
   1.2896576195150158        4.2490371168353558E-004
   1.2911521934512478        4.2547053338277697E-004
   1.2926467673868736        4.2592237421013696E-004
   1.2941413413218830        4.2658694535127476E-004
   1.2956359152562620        4.2698140661738646E-004
   1.2971304891900146        4.2638921425298184E-004
   1.2986250631231524        4.2588101992336615E-004
   1.3001196370556813        4.2508731079766407E-004
   1.3016142109876090        4.2397328513483080E-004
   1.3031087849189475        4.2438433082893297E-004
   1.3046033588497068        4.2431566645790870E-004
   1.3060979327798750        4.2468122745319533E-004
   1.3075925067094334        4.2488044446304887E-004
   1.3090870806383668        4.2538984500081723E-004
   1.3105816545666595        4.2617680936942576E-004
   1.3120762284942922        4.2574952591901396E-004
   1.3135708024212551        4.2549801740845896E-004
   1.3150653763475479        4.2474962255936141E-004
   1.3165599502731693        4.2352984121866603E-004
   1.3180545241981150        4.2350065918708057E-004
   1.3195490981223836        4.2379694334153617E-004
   1.3210436720459755        4.2339561416385705E-004
   1.3225382459688748        4.2395534263186342E-004
   1.3240328198910580        4.2448629954710025E-004
   1.3255273938125065        4.2521194793525947E-004
   1.3270219677331998        4.2543307743113471E-004
   1.3285165416531159        4.2482807822312191E-004
   1.3300111155722414        4.2439262212844923E-004
   1.3315056894905684        4.2349443565764002E-004
   1.3330002634080853        4.2263505091114540E-004
   1.3344948373247794        4.2310082292459233E-004
   1.3359894112406379        4.2275097237680554E-004
   1.3374839851556466        4.2324139790013611E-004
   1.3389785590697891        4.2361182708204836E-004
   1.3404731329830464        4.2400648262408880E-004
   1.3419677068953961        4.2471071099209600E-004
   1.3434622808068122        4.2415886744745561E-004
   1.3449568547172674        4.2380403042454028E-004
   1.3464514286267408        4.2327477066399542E-004
   1.3479460025352008        4.2204837699627199E-004
   1.3494405764426232        4.2231280720134840E-004
   1.3509351503489850        4.2243490082389705E-004
   1.3524297242542780        4.2214507520780642E-004
   1.3539242981584760        4.2256716990442104E-004
   1.3554188720615528        4.2308840654690222E-004
   1.3569134459634764        4.2376375714944027E-004
   1.3584080198642208        4.2374627330378582E-004
   1.3599025937637506        4.2321198008106741E-004
   1.3613971676620278        4.2287078848159902E-004
   1.3628917415590180        4.2178980496240478E-004
   1.3643863154546929        4.2126205342623831E-004
   1.3658808893490244        4.2183223134602851E-004
   1.3673754632419819        4.2128836048837707E-004
   1.3688700371335338        4.2176762627670994E-004
   1.3703646110236529        4.2232734567765177E-004
   1.3718591849123076        4.2267000899733493E-004
   1.3733537587994591        4.2325070640367776E-004
   1.3748483326850662        4.2265457074272707E-004
   1.3763429065690900        4.2227653815929422E-004
   1.3778374804514903        4.2176020462684777E-004
   1.3793320543322258        4.2067858301376385E-004
   1.3808266282112520        4.2112393578054585E-004
   1.3823212020885280        4.2103980861999589E-004
   1.3838157759640124        4.2092655650555720E-004
   1.3853103498376615        4.2130610511057631E-004
   1.3868049237094278        4.2174537811261328E-004
   1.3882994975792600        4.2237952967307403E-004
   1.3897940714471082        4.2210071571658351E-004
   1.3912886453129210        4.2164180838831787E-004
   1.3927832191766436        4.2141301312892426E-004
   1.3942777930382209        4.2027945273003257E-004
   1.3957723668975983        4.2017243325248225E-004
   1.3972669407547205        4.2059658934799849E-004
   1.3987615146095282        4.1986194020662891E-004
   1.4002560884619597        4.2040574639869410E-004
   1.4017506623119518        4.2096697565513610E-004
   1.4032452361594396        4.2140441711766122E-004
   1.4047398100043558        4.2176330137243630E-004
   1.4062343838466309        4.2109467228434609E-004
   1.4077289576861944        4.2083403382074636E-004
   1.4092235315229755        4.2015191599239842E-004
   1.4107181053569005        4.1926138320625930E-004
   1.4122126791878931        4.1989624237823511E-004
   1.4137072530158747        4.1956544286900438E-004
   1.4152018268407649        4.1958291861424944E-004
   1.4166964006624805        4.2004665448692812E-004
   1.4181909744809353        4.2030682336557381E-004
   1.4196855482960409        4.2098387925982575E-004
   1.4211801221077069        4.2055550544466499E-004
   1.4226746959158409        4.2017289327746579E-004
   1.4241692697203479        4.1992585460754437E-004
   1.4256638435211295        4.1886067041331266E-004
   1.4271584173180853        4.1918033714791902E-004
   1.4286529911111119        4.1923152198013218E-004
   1.4301475649001021        4.1853398982974298E-004
   1.4316421386849458        4.1906752021259389E-004
   1.4331367124655296        4.1959945503561628E-004
   1.4346312862417372        4.2011258449618343E-004
   1.4361258600134486        4.2015193244221666E-004
   1.4376204337805405        4.1940427809973276E-004
   1.4391150075428865        4.1937301436568259E-004
   1.4406095813003561        4.1852724949204050E-004
   1.4421041550528155        4.1805274396727871E-004
   1.4435987288001264        4.1865066712619365E-004
   1.4450933025421466        4.1799394159473303E-004
   1.4465878762787296        4.1827858771011696E-004
   1.4480824500097251        4.1874620596355882E-004
   1.4495770237349779        4.1896869431732534E-004
   1.4510715974543285        4.1956105693209043E-004
   1.4525661711676128        4.1911382079513079E-004
   1.4540607448746621        4.1879761232556557E-004
   1.4555553185753030        4.1846875306043250E-004
   1.4570498922693571        4.1745942948910521E-004
   1.4585444659566411        4.1803370642486847E-004
   1.4600390396369671        4.1774349922168248E-004
   1.4615336133101415        4.1725207038588241E-004
   1.4630281869759654        4.1782294327407109E-004
   1.4645227606342341        4.1825793666101828E-004
   1.4660173342847374        4.1875025774979418E-004
   1.4675119079272589        4.1866426329353320E-004
   1.4690064815615766        4.1792328733056619E-004
   1.4705010551874631        4.1797726322193149E-004
   1.4719956288046852        4.1705746216523824E-004
   1.4734902024130043        4.1706027429925412E-004
   1.4749847760121766        4.1747856693991666E-004
   1.4764793496019517        4.1659191151663914E-004
   1.4779739231820734        4.1710624303799439E-004
   1.4794684967522784        4.1752065612795329E-004
   1.4809630703122967        4.1776251156383574E-004
   1.4824576438618515        4.1804442385257669E-004
   1.4839522174006596        4.1746170490798170E-004
   1.4854467909284308        4.1730984933058415E-004
   1.4869413644448681        4.1686307295417678E-004
   1.4884359379496683        4.1603674188463592E-004
   1.4899305114425212        4.1681219055014534E-004
   1.4914250849231097        4.1619259747851069E-004
   1.4929196583911095        4.1605385814588714E-004
   1.4944142318461893        4.1668167362013088E-004
   1.4959088052880096        4.1690640054146456E-004
   1.4974033787162222        4.1736930919031301E-004
   1.4988979521304697        4.1717792903227420E-004
   1.5003925255303858        4.1661296093674577E-004
   1.5018870989144828        4.1657843654370203E-004
   1.5033816722801963        4.1563376137080960E-004
   1.5048762456270712        4.1609759588929509E-004
   1.5063708189546405        4.1610579053842005E-004
   1.5078653922624232        4.1514534255391276E-004
   1.5093599655499237        4.1579259295374519E-004
   1.5108545388166312        4.1631303274458756E-004
   1.5123491120620203        4.1655953239836421E-004
   1.5138436852855499        4.1659327104648413E-004
   1.5153382584866635        4.1584927400872449E-004
   1.5168328316647874        4.1577134215512135E-004
   1.5183274048193305        4.1532523297095381E-004
   1.5198219779496820        4.1489800630212866E-004
   1.5213165510552122        4.1565934348391977E-004
   1.5228111241352724        4.1474417002974347E-004
   1.5243056971891942        4.1492794606416130E-004
   1.5258002702162887        4.1551420690438855E-004
   1.5272948432158453        4.1558495583465192E-004
   1.5287894161871287        4.1595664551432346E-004
   1.5302839891293778        4.1566434079392671E-004
   1.5317785620418054        4.1536605173116982E-004
   1.5332731349235997        4.1511895000352790E-004
   1.5347677077739252        4.1423627555984291E-004
   1.5362622805896560        4.1495400246969652E-004
   1.5377568533685586        4.1466278637333417E-004
   1.5392514261095787        4.1389871316218599E-004
   1.5407459988116288        4.1460467662130234E-004
   1.5422405714735903        4.1504525039035760E-004
   1.5437351440943168        4.1524827667592127E-004
   1.5452297166726370        4.1512752313698219E-004
   1.5467242892073538        4.1447573194118955E-004
   1.5482188616972408        4.1434278388210224E-004
   1.5497134341410355        4.1382687531040402E-004
   1.5512080065374396        4.1392721208574623E-004
   1.5527025788851214        4.1445982913401340E-004
   1.5541971511827224        4.1340151030879466E-004
   1.5556917234288621        4.1383498309470950E-004
   1.5571862956221378        4.1427250984161801E-004
   1.5586808677611224        4.1436431826345809E-004
   1.5601754398443564        4.1454970035309231E-004
   1.5616700118703415        4.1402497763128477E-004
   1.5631645838375305        4.1392062093405414E-004
   1.5646591557443519        4.1353143322024063E-004
   1.5661537275892050        4.1287577015720466E-004
   1.5676482993704874        4.1373383384472466E-004
   1.5691428710865574        4.1312689177111755E-004
   1.5706374427357548        4.1275783476630440E-004
   1.5721320143163851        4.1347018532686311E-004
   1.5736265858267098        4.1378038447409615E-004
   1.5751211572649462        4.1397942217702633E-004
   1.5766157286292468        4.1376416062390519E-004
   1.5781102999177767        4.1325141594250934E-004
   1.5796048711286799        4.1309460954839941E-004
   1.5810994422600797        4.1242894380468632E-004
   1.5825940133100451        4.1294432603256823E-004
   1.5840885842765811        4.1314053826593480E-004
   1.5855831551576207        4.1207758591435990E-004
   1.5870777259510349        4.1262449371772030E-004
   1.5885722966546649        4.1303778343646170E-004
   1.5900668672663203        4.1319369982539654E-004
   1.5915614377837863        4.1320533828100720E-004
   1.5930560082048011        4.1250120410759835E-004
   1.5945505785269911        4.1248026518791412E-004
   1.5960451487478666        4.1208254242176796E-004
   1.5975397188648228        4.1176796022591484E-004
   1.5990342888751650        4.1246752491566374E-004
   1.6005288587761344        4.1165128057195122E-004
   1.6020234285649750        4.1172020278703968E-004
   1.6035179982387997        4.1234761247329395E-004
   1.6050125677946083        4.1246645527864861E-004
   1.6065071372292268        4.1264492621462685E-004
   1.6080017065392371        4.1221274668073229E-004
   1.6094962757210451        4.1194608258163191E-004
   1.6109908447455259        4.1171333292108558E-004
   1.6124854136060196        4.1102064317367166E-004
   1.6139799822968441        4.1180050118462427E-004
   1.6154745508118789        4.1169279230532136E-004
   1.6169691191445821        4.1082612367597483E-004
   1.6184636872879006        4.1150313498802046E-004
   1.6199582552343141        4.1197159087925125E-004
   1.6214528229758847        4.1203184828975218E-004
   1.6229473905043004        4.1197467029438554E-004
   1.6244419578111078        4.1122562318571341E-004
   1.6259365248872137        4.1110743450744225E-004
   1.6274310917229844        4.1070181803294436E-004
   1.6289256583078671        4.1073875597097680E-004
   1.6304202246306470        4.1129671993172194E-004
   1.6319147906795195        4.1029205685495535E-004
   1.6334093564419283        4.1067556685868618E-004
   1.6349039219050105        4.1111958534602712E-004
   1.6363984870551114        4.1121861930023629E-004
   1.6378930518780010        4.1129911469127536E-004
   1.6393876162580541        4.1066675583488748E-004
   1.6408821801715243        4.1055649803554544E-004
   1.6423767435979966        4.1033158636933796E-004
   1.6438713065166617        4.0978746870909627E-004
   1.6453658689063584        4.1061875689543778E-004
   1.6468604307444443        4.1021922905146613E-004
   1.6483549919701026        4.0977617830750617E-004
   1.6498495524811265        4.1043246071439834E-004
   1.6513441122532664        4.1081684203196763E-004
   1.6528386712633230        4.1076445740987320E-004
   1.6543332294884898        4.1069217087239852E-004
   1.6558277869059981        4.0996006523790179E-004
   1.6573223434909401        4.0973455902286557E-004
   1.6588168992174883        4.0933426814144912E-004
   1.6603114540640178        4.0970058565589898E-004
   1.6618060080112773        4.1007576125668386E-004
   1.6633005610391824        4.0902883012729338E-004
   1.6647951131279388        4.0963984164203281E-004
   1.6662896642596028        4.0999977337456423E-004
   1.6677842144154538        4.1005943333713630E-004
   1.6692787635893420        4.1001634638439347E-004
   1.6707733117859589        4.0933320844265783E-004
   1.6722678590145914        4.0919172291280085E-004
   1.6737624052800884        4.0911334050636758E-004
   1.6752569505939852        4.0872583774653607E-004
   1.6767514949712496        4.0947023248336946E-004
   1.6782460384246667        4.0881081351337446E-004
   1.6797405809875416        4.0873093717994069E-004
   1.6812351226917952        4.0933279145673093E-004
   1.6827296635650599        4.0952296752882355E-004
   1.6842242036202455        4.0944379781462296E-004
   1.6857187428856553        4.0919588135874423E-004
   1.6872132813780176        4.0870135794713247E-004
   1.6887078191057530        4.0835623688330558E-004
   1.6902023561422674        4.0798623620669298E-004
   1.6916968924946687        4.0862258296842373E-004
   1.6931914281034963        4.0876330457259786E-004
   1.6946859629566504        4.0789705380775562E-004
   1.6961804970786694        4.0863111458748285E-004
   1.6976750305031987        4.0895916785373224E-004
   1.6991695632511898        4.0902458297256575E-004
   1.7006640953700114        4.0881713444995937E-004
   1.7021586269263342        4.0818310264175968E-004
   1.7036531579306502        4.0786346114644688E-004
   1.7051476883889061        4.0771040662729714E-004
   1.7066422181917886        4.0761943102376086E-004
   1.7081367472374691        4.0817649292712029E-004
   1.7096312755030822        4.0736827623293016E-004
   1.7111258029960117        4.0762798063594401E-004
   1.7126203297807554        4.0817960642292901E-004
   1.7141148558105652        4.0827636293564541E-004
   1.7156093809557131        4.0813621145504935E-004
   1.7171039052371981        4.0773600485863277E-004
   1.7185984285845923        4.0741500527527756E-004
   1.7200929509596006        4.0709693846673945E-004
   1.7215874723162121        4.0689609848560190E-004
   1.7230819926140506        4.0754407486074822E-004
   1.7245765118060719        4.0745625019794694E-004
   1.7260710297965993        4.0682496818471189E-004
   1.7275655462565993        4.0755181653999369E-004
   1.7290600607885813        4.0782492186442918E-004
   1.7305545733034664        4.0795762472591973E-004
   1.7320490836051801        4.0760786845336482E-004
   1.7335435911923480        4.0702389607191834E-004
   1.7350380949275048        4.0656658043574664E-004
   1.7365325946091676        4.0635383296817878E-004
   1.7380270900698092        4.0661663576229123E-004
   1.7395215811453335        4.0696103858175987E-004
   1.7410160670728660        4.0610359877814788E-004
   1.7425105475811065        4.0664033842095548E-004
   1.7440050225327615        4.0712479003755645E-004
   1.7454994917960511        4.0715646658848214E-004
   1.7469939552416136        4.0694003450429477E-004
   1.7484884127461600        4.0644007019594968E-004
   1.7499828641983102        4.0616277335367836E-004
   1.7514773094946519        4.0590940097028668E-004
   1.7529717485412024        4.0585775623561295E-004
   1.7544661812536120        4.0645149837554282E-004
   1.7559606075593903        4.0607598285320349E-004
   1.7574550273962990        4.0579310567515412E-004
   1.7589494407144544        4.0644032068749109E-004
   1.7604438474695019        4.0661826991564119E-004
   1.7619382476229495        4.0675241604674466E-004
   1.7634326411489907        4.0622949869632461E-004
   1.7649270280305289        4.0576416252091591E-004
   1.7664214082565282        4.0522311309442382E-004
   1.7679157818264171        4.0507425709223818E-004
   1.7694101487553522        4.0549271213846986E-004
   1.7709045090667017        4.0575488209974181E-004
   1.7723988627886251        4.0499524881922001E-004
   1.7738932099583609        4.0567742137315947E-004
   1.7753875506223462        4.0604469862170762E-004
   1.7768818848291623        4.0612311270034828E-004
   1.7783762126348555        4.0584619406498605E-004
   1.7798705341023038        4.0524791906714527E-004
   1.7813648492961729        4.0494358232255883E-004
   1.7828591582922795        4.0466278108889432E-004
   1.7843534611750387        4.0467588781341253E-004
   1.7858477580330607        4.0521177334088470E-004
   1.7873420489598935        4.0462278846628514E-004
   1.7888363340517635        4.0477406435278135E-004
   1.7903306134070294        4.0531073249890082E-004
   1.7918248871272415        4.0545922870855730E-004
   1.7933191553146379        4.0543397316222650E-004
   1.7948134180736270        4.0481761942398815E-004
   1.7963076755073633        4.0452099787391697E-004
   1.7978019277229653        4.0400006875332319E-004
   1.7992961748337679        4.0400113429232945E-004
   1.8007904169569995        4.0444640384007340E-004
   1.8022846542060309        4.0461833337937400E-004
   1.8037788866881690        4.0407063744489740E-004
   1.8052731145156851        4.0472315668867392E-004
   1.8067673377946103        4.0496138018097905E-004
   1.8082615566308664        4.0506104658310431E-004
   1.8097557706492293        4.0473120903162325E-004
   1.8112499796427763        4.0403471096379494E-004
   1.8127441837244864        4.0370162824336728E-004
   1.8142383830017565        4.0337021238633411E-004
   1.8157325775820512        4.0351922773116007E-004
   1.8172267675722498        4.0395389272612824E-004
   1.8187209530907087        4.0327751705796205E-004
   1.8202151342442523        4.0381495156280149E-004
   1.8217093111369753        4.0433251222941446E-004
   1.8232034838721098        4.0436546056642968E-004
   1.8246976525496355        4.0425090181784256E-004
   1.8261918172838618        4.0358618374270372E-004
   1.8276859781894199        4.0334178097859244E-004
   1.8291801353849597        4.0287078285124981E-004
   1.8306742889870695        4.0302154292667876E-004
   1.8321684391126207        4.0346624050787496E-004
   1.8336625858735800        4.0338093892136866E-004
   1.8351567293825695        4.0304411182938118E-004
   1.8366508697491202        4.0360636816022684E-004
   1.8381450070826415        4.0376312563823437E-004
   1.8396391414916728        4.0388062281117092E-004
   1.8411332730818004        4.0346969811994168E-004
   1.8426274013043697        4.0289073272320230E-004
   1.8441215261592894        4.0241467213183036E-004
   1.8456156477652073        4.0219537219814253E-004
   1.8471097662389628        4.0245856041142448E-004
   1.8486038816954438        4.0273146475642419E-004
   1.8500979942449873        4.0216168269573734E-004
   1.8515921039887537        4.0291267118708514E-004
   1.8530862110256285        4.0329781086662612E-004
   1.8545803154484954        4.0323819003023053E-004
   1.8560744173506853        4.0316101666970720E-004
   1.8575685168254839        4.0249939702361468E-004
   1.8590626139625315        4.0222295980743534E-004
   1.8605567088500552        4.0168022697874886E-004
   1.8620508015725312        4.0188713914730069E-004
   1.8635448922088944        4.0229048037897176E-004
   1.8650389808350625        4.0195743044193322E-004
   1.8665330675249143        4.0197661877244546E-004
   1.8680271523500067        4.0253004542990627E-004
   1.8695212353784498        4.0264126804373713E-004
   1.8710153163069296        4.0267914241836250E-004
   1.8725093950422591        4.0221155737756259E-004
   1.8740034716641540        4.0173230665173712E-004
   1.8754975462494741        4.0123543602119284E-004
   1.8769916188726563        4.0117286699572265E-004
   1.8784856896053173        4.0153573302989369E-004
   1.8799797585157070        4.0169387795303694E-004
   1.8814738256679298        4.0123734536964405E-004
   1.8829678911221759        4.0201205616907361E-004
   1.8844619549355275        4.0221645939997726E-004
   1.8859560171642729        4.0215950321243659E-004
   1.8874500778629009        4.0204977200614014E-004
