  0.24498972387794277        2.7532611435491267E-002
  0.24648407357312593        2.7141523018536680E-002
  0.24797842699876360        2.6756233548363352E-002
  0.24947278402372197        2.6381182121305590E-002
  0.25096714452175528        2.6019350103000691E-002
  0.25246150836653020        2.5667746067600417E-002
  0.25395587543479270        2.5343179000274239E-002
  0.25545024559738522        2.5043394394681503E-002
  0.25694461873419733        2.4732558315959496E-002
  0.25843899473501408        2.4396660929247277E-002
  0.25993337297032254        2.4018653753252350E-002
  0.26142775321581613        2.3596244675133667E-002
  0.26292213538821257        2.3127008746168999E-002
  0.26441651947730505        2.2619512409841062E-002
  0.26591090535992218        2.2088921429239721E-002
  0.26740529299482479        2.1530978425754292E-002
  0.26889968234674744        2.0954572897851371E-002
  0.27039407340776755        2.0375424170264375E-002
  0.27188846615838119        1.9801446529979706E-002
  0.27338286059823003        1.9255143587234440E-002
  0.27487725690958181        1.8741939163900784E-002
  0.27637165488125726        1.8289244383867757E-002
  0.27786605421559707        1.7889245839219067E-002
  0.27936045500129247        1.7540657816488704E-002
  0.28085485729566395        1.7243058847447923E-002
  0.28234926110239694        1.6981756575419869E-002
  0.28384366646284326        1.6744933488110774E-002
  0.28533807340595141        1.6554552002383705E-002
  0.28683248200617162        1.6455644331370096E-002
  0.28832689231525727        1.6391933588001058E-002
  0.28982130431932734        1.6348630681393653E-002
  0.29131571797451555        1.6318324513365488E-002
  0.29281013341985984        1.6289379096130895E-002
  0.29430455038381725        1.6255994153568164E-002
  0.29579896878020878        1.6214885989758721E-002
  0.29729338878717304        1.6168067971255366E-002
  0.29878781046205982        1.6123099096696965E-002
  0.30028223387635711        1.6096529923282504E-002
  0.30177665913791774        1.6081922838988426E-002
  0.30327108640715361        1.6076474154029349E-002
  0.30476551591645384        1.6076881271510038E-002
  0.30625994784801935        1.6076007630442719E-002
  0.30775438223335494        1.6077612064124936E-002
  0.30924881911374841        1.6076378645915421E-002
  0.31074325817495591        1.6077397438731968E-002
  0.31223769927401851        1.6079720122664520E-002
  0.31373214251320303        1.6083066592328204E-002
  0.31522658801419945        1.6092297403320969E-002
  0.31672103584320244        1.6101955286997156E-002
  0.31821548608339351        1.6115547024771280E-002
  0.31970993881785897        1.6145914149964392E-002
  0.32120439408073648        1.6197206975159195E-002
  0.32269885202305820        1.6269755708258626E-002
  0.32419331269540191        1.6347639261205655E-002
  0.32568777608039717        1.6407231987787586E-002
  0.32718224216203928        1.6449018306987633E-002
  0.32867671095141326        1.6476181712469232E-002
  0.33017118242063881        1.6486904214597819E-002
  0.33166565650992824        1.6473415415847906E-002
  0.33316013321581556        1.6435360028690362E-002
  0.33465461250916151        1.6387309386903672E-002
  0.33614909434625817        1.6318590341038653E-002
  0.33764357866684047        1.6230530733064893E-002
  0.33913806540257074        1.6120738768251295E-002
  0.34063255449653784        1.5995276216704393E-002
  0.34212704589429327        1.5858385741984744E-002
  0.34362153952342761        1.5712438207132983E-002
  0.34511603513593797        1.5565044390737418E-002
  0.34661053255904661        1.5414868872053972E-002
  0.34810503173346852        1.5265249931275806E-002
  0.34959953260194299        1.5112861362789189E-002
  0.35109403510775600        1.4959242832012897E-002
  0.35258853920219729        1.4802886865166329E-002
  0.35408304484872410        1.4647605817374508E-002
  0.35557755200500457        1.4491041504759175E-002
  0.35707206063363989        1.4330361836676233E-002
  0.35856657070051628        1.4170600295650305E-002
  0.36006108217320831        1.4014987360996885E-002
  0.36155559501722045        1.3862417619606028E-002
  0.36305010918927749        1.3720074632489115E-002
  0.36454462455759473        1.3576398890226379E-002
  0.36603914102443452        1.3434389239076840E-002
  0.36753365856569031        1.3288646316815063E-002
  0.36902817715343006        1.3140703302184913E-002
  0.37052269676134131        1.2987274740616986E-002
  0.37201721736098842        1.2831377592445670E-002
  0.37351173893087131        1.2669418493138594E-002
  0.37500626144883475        1.2504237867119650E-002
  0.37650078488995953        1.2335150666686169E-002
  0.37799530923479824        1.2166594504577201E-002
  0.37948983446561563        1.1996662152584393E-002
  0.38098436056145835        1.1829507741662483E-002
  0.38247888749801223        1.1668822918132971E-002
  0.38397341524839063        1.1522083711144340E-002
  0.38546794378485594        1.1398300802127337E-002
  0.38696247307639953        1.1301624152595268E-002
  0.38845700309548481        1.1218966642571621E-002
  0.38995153381857767        1.1140374733555270E-002
  0.39144606522516195        1.1068707816348859E-002
  0.39294059729771025        1.1007912866999262E-002
  0.39443513002112451        1.0961678946315992E-002
  0.39592966334673418        1.0926451549347283E-002
  0.39742419724932421        1.0895192988377093E-002
  0.39891873171716907        1.0861728596652957E-002
  0.40041326673876060        1.0817103793497042E-002
  0.40190780230226658        1.0761005621144194E-002
  0.40340233839539391        1.0693031454323799E-002
  0.40489687500616039        1.0608082199377800E-002
  0.40639141212340441        1.0504646857410923E-002
  0.40788594973682746        1.0382786158907630E-002
  0.40938048783693209        1.0242734077482217E-002
  0.41087502641454415        1.0087939459560800E-002
  0.41236956546142312        9.9181711644462135E-003
  0.41386410497063864        9.7408917741656376E-003
  0.41535864493490299        9.5639421780292673E-003
  0.41685318534846694        9.3972770112632758E-003
  0.41834772620476146        9.2373166449184179E-003
  0.41984226749541981        9.0927163877443564E-003
  0.42133680921430910        8.9625650191585068E-003
  0.42283135135598798        8.8398764701876614E-003
  0.42432589391338749        8.7227647881910220E-003
  0.42582043688095050        8.6082977429699486E-003
  0.42731498025384074        8.5002156478059584E-003
  0.42880952402821176        8.3972716191579450E-003
  0.43030406820092093        8.3006932852646813E-003
  0.43179861276939951        8.2109957832027618E-003
  0.43329315773123861        8.1267776601413200E-003
  0.43478770308406750        8.0507509062448992E-003
  0.43628224882514921        7.9778820575032213E-003
  0.43777679495133454        7.9136719530071998E-003
  0.43927134145924895        7.8504016255387683E-003
  0.44076588834530361        7.7934850717969861E-003
  0.44226043560560663        7.7368820292239970E-003
  0.44375498323589779        7.6855783674826721E-003
  0.44524953123168431        7.6384955399720865E-003
  0.44674407958772916        7.6001654782926449E-003
  0.44823862829956301        7.5734518494451220E-003
  0.44973317736301927        7.5536685492914625E-003
  0.45122772677452527        7.5399973511284541E-003
  0.45272227653028940        7.5256545235311226E-003
  0.45421682662336138        7.4963150560689801E-003
  0.45571137702990006        7.4483277518417081E-003
  0.45720592774713775        7.3824841270373762E-003
  0.45870047877185799        7.3010970459817890E-003
  0.46019503010141333        7.2056768421394227E-003
  0.46168958173347352        7.1017693663720976E-003
  0.46318413366485262        6.9901156328662064E-003
  0.46467868589228356        6.8694063938833424E-003
  0.46617323841230557        6.7393746610892799E-003
  0.46766779122133728        6.5979839083176190E-003
  0.46916234431645165        6.4456276763661113E-003
  0.47065689769407076        6.2898093090210036E-003
  0.47215145135038283        6.1351053931727731E-003
  0.47364600528260942        5.9916406203416985E-003
  0.47514055948824541        5.8631012428916468E-003
  0.47663511396477087        5.7499140110487141E-003
  0.47812966870936602        5.6535142863403968E-003
  0.47962422371937130        5.5740093875905842E-003
  0.48111877899264621        5.5083553311637305E-003
  0.48261333452630517        5.4519117447205771E-003
  0.48410789031703100        5.4010022964788356E-003
  0.48560244636154942        5.3492817685768168E-003
  0.48709700265676364        5.2943155408485638E-003
  0.48859155920003927        5.2355728740605479E-003
  0.49008611598852087        5.1728463998237445E-003
  0.49158067301948088        5.1029506647484769E-003
  0.49307523029082251        5.0247587335231396E-003
  0.49456978780125271        4.9402153157579870E-003
  0.49606434555009837        4.8512032611925096E-003
  0.49755890353676380        4.7581751189737162E-003
  0.49905346176094567        4.6666432331831332E-003
  0.50054802022233125        4.5747608284047187E-003
  0.50204257892059589        4.4819869842171187E-003
  0.50353713785599585        4.3915125154538083E-003
  0.50503169702832684        4.3070653828094687E-003
  0.50652625643715521        4.2290032484964268E-003
  0.50802081608204031        4.1631980411106738E-003
  0.50951537595157714        4.1080220109676819E-003
  0.51100993603631473        4.0677206783416089E-003
  0.51250449633567075        4.0348373919967834E-003
  0.51399905684803460        4.0119122665023300E-003
  0.51549361757119916        3.9983310669828064E-003
  0.51698817850315004        3.9958623690022899E-003
  0.51848273964155356        4.0008318669287214E-003
  0.51997730098388051        4.0133036963303833E-003
  0.52147186252701327        4.0344117799661757E-003
  0.52296642426715134        4.0667743665894884E-003
  0.52446098620064308        4.1242817979479738E-003
  0.52595554832387237        4.1965627849076467E-003
  0.52745011063255665        4.2750803310483473E-003
  0.52894467312212301        4.3629525296244578E-003
  0.53043923578786367        4.4467313437265340E-003
  0.53193379862490331        4.5153771910493162E-003
  0.53342836162845364        4.5675796614853686E-003
  0.53492292479382375        4.6027398229626908E-003
  0.53641748811679435        4.6206394709781161E-003
  0.53791205159280597        4.6204405084049006E-003
  0.53940661521803013        4.6057063862892812E-003
  0.54090117898870926        4.5769947688058888E-003
  0.54239574290131942        4.5366917747548035E-003
  0.54389030695230334        4.4868297180712252E-003
  0.54538487113839396        4.4293437384190669E-003
  0.54687943545665563        4.3661248968825204E-003
  0.54837399990371338        4.3006506875895882E-003
  0.54986856447644517        4.2353144483190421E-003
  0.55136312917175934        4.1691327244371273E-003
  0.55285769398669693        4.1035228711763915E-003
  0.55435225891848550        4.0413184837243751E-003
  0.55584682396448448        3.9854870146659345E-003
  0.55734138912221909        3.9346125055812822E-003
  0.55883595438973410        3.8874851532065399E-003
  0.56033051976528503        3.8443232708239117E-003
  0.56182508524743635        3.8012147825297821E-003
  0.56331965083499691        3.7579920819760821E-003
  0.56481421652674424        3.7142711696527960E-003
  0.56630878232146276        3.6675604395495741E-003
  0.56780334821793055        3.6162319119881123E-003
  0.56929791421453946        3.5587579235907001E-003
  0.57079248031105079        3.4980144421322868E-003
  0.57228704650622220        3.4342762863211690E-003
  0.57378161279911177        3.3674372154364855E-003
  0.57527617918899021        3.2992243340158852E-003
  0.57677074567519870        3.2276311249872444E-003
  0.57826531225696665        3.1538530631463934E-003
  0.57975987893348258        3.0808561723319836E-003
  0.58125444570387197        3.0132764843591631E-003
  0.58274901256680856        2.9736347291036114E-003
  0.58424357952078931        2.9444033956631424E-003
  0.58573814656414225        2.9245124395801650E-003
  0.58723271369513819        2.9122829690451731E-003
  0.58872728091185145        2.9144849429754397E-003
  0.59022184821207690        2.9225889133582968E-003
  0.59171641559348054        2.9334893243461880E-003
  0.59321098305365527        2.9430377962543740E-003
  0.59470555059017427        2.9505336677198772E-003
  0.59620011820081498        2.9575720548486082E-003
  0.59769468588290442        2.9648043895475584E-003
  0.59918925363432385        2.9707554014029277E-003
  0.60068382145306742        2.9743515176220590E-003
  0.60217838933707180        2.9735722604038546E-003
  0.60367295728437265        2.9671487819481822E-003
  0.60516752529307727        2.9542409575304507E-003
  0.60666209336131549        2.9352361941995435E-003
  0.60815666148744896        2.9102488697408746E-003
  0.60965122966990215        2.8800837509811543E-003
  0.61114579790724521        2.8458934176207218E-003
  0.61264036619823725        2.8085870870771844E-003
  0.61413493454184409        2.7701289968307904E-003
  0.61562950293725538        2.7348567199105478E-003
  0.61712407138388081        2.7014567745129244E-003
  0.61861863988133636        2.6698584807245953E-003
  0.62011320842941242        2.6412104623344621E-003
  0.62160777702801051        2.6143198568474514E-003
  0.62310234567713019        2.5873961350392186E-003
  0.62459691437676612        2.5611839166941267E-003
  0.62609148312692509        2.5344608788545951E-003
  0.62758605192760275        2.5082180570031708E-003
  0.62908062077874849        2.4805652861443566E-003
  0.63057518968023707        2.4547110673901152E-003
  0.63206975863217540        2.4290479667822443E-003
  0.63356432763451531        2.4027821658660709E-003
  0.63505889668714888        2.3750122906079831E-003
  0.63655346579016281        2.3474286224437050E-003
  0.63804803494363926        2.3177358136160617E-003
  0.63954260414769981        2.2861090351653192E-003
  0.64103717340248201        2.2537872208813728E-003
  0.64253174270811786        2.2202322032448328E-003
  0.64402631206468897        2.1850049505186034E-003
  0.64552088147220199        2.1501640679016968E-003
  0.64701545093066004        2.1171572982217504E-003
  0.64851002043995298        2.0851201811008216E-003
  0.65000458999990129        2.0562104897360618E-003
  0.65149915961029825        2.0310094473142146E-003
  0.65299372927092625        2.0095126074865556E-003
  0.65448829898150751        1.9930084932103789E-003
  0.65598286874168044        1.9793243120368362E-003
  0.65747743855121088        1.9676781870111883E-003
  0.65897200840989822        1.9562999984963523E-003
  0.66046657831752886        1.9470460211619513E-003
  0.66196114827393115        1.9399693673208423E-003
  0.66345571827886640        1.9351692002433037E-003
  0.66495028833207648        1.9327745437026000E-003
  0.66644485843336143        1.9321793313784954E-003
  0.66793942858239796        1.9335436769333289E-003
  0.66943399877888221        1.9363108743460085E-003
  0.67092856902244469        1.9377344844272301E-003
  0.67242313931273656        1.9351803273760886E-003
  0.67391770964943132        1.9297763370133148E-003
  0.67541228003217102        1.9212432382756434E-003
  0.67690685046060484        1.9095852111805948E-003
  0.67840142093445932        1.8967898631856682E-003
  0.67989599145347412        1.8839486655887385E-003
  0.68139056201735970        1.8712578267691649E-003
  0.68288513262588701        1.8565518697558614E-003
  0.68437970327888809        1.8394460193081807E-003
  0.68587427397613954        1.8185104818652022E-003
  0.68736884471739479        1.7938433889317564E-003
  0.68886341550241126        1.7658759102759489E-003
  0.69035798633091339        1.7375520268062064E-003
  0.69185255720261918        1.7072912112313455E-003
  0.69334712811725363        1.6759331589620847E-003
  0.69484169907455673        1.6455752325244121E-003
  0.69633627007431165        1.6158324386703323E-003
  0.69783084111634086        1.5885559878960280E-003
  0.69932541220052624        1.5627136001181744E-003
  0.70081998332681850        1.5377502202386861E-003
  0.70231455449524871        1.5148881256264173E-003
  0.70380912570590448        1.4937583004408742E-003
  0.70530369695891493        1.4745665685587462E-003
  0.70679826825444592        1.4568178838826168E-003
  0.70829283959267608        1.4391329691897984E-003
  0.70978741097376030        1.4208783243649175E-003
  0.71128198239778284        1.4018933567686927E-003
  0.71277655386481698        1.3817208556577793E-003
  0.71427112537488724        1.3603553671196209E-003
  0.71576569692801340        1.3386321537867789E-003
  0.71726026852414848        1.3146051297063875E-003
  0.71875484016319791        1.2915033453568220E-003
  0.72024941184502012        1.2702818085475590E-003
  0.72174398356942193        1.2478263131119000E-003
  0.72323855533615033        1.2255859046316965E-003
  0.72473312714488214        1.2039060337484791E-003
  0.72622769899521578        1.1885839796694677E-003
  0.72772227088666663        1.1762171482174954E-003
  0.72921684281866772        1.1655666171802603E-003
  0.73071141479057411        1.1566141038099435E-003
  0.73220598680166993        1.1480414682034886E-003
  0.73370055885117869        1.1402580437795786E-003
  0.73519513093828581        1.1350518242099379E-003
  0.73668970306213366        1.1322733425811026E-003
  0.73818427522185337        1.1324493971985128E-003
  0.73967884741656442        1.1352858311443042E-003
  0.74117341964538197        1.1410667108971259E-003
  0.74266799190742661        1.1508005005922361E-003
  0.74416256420180149        1.1629331712461591E-003
  0.74565713652766386        1.1752620760607131E-003
  0.74715170888416316        1.1848379449896848E-003
  0.74864628127048660        1.1918159009965991E-003
  0.75014085368585248        1.1954067291813665E-003
  0.75163542612951617        1.1971720277466475E-003
  0.75312999860077501        1.1957811479749326E-003
  0.75462457109897152        1.1943822646655036E-003
  0.75611914362349619        1.1918294685230549E-003
  0.75761371617378859        1.1891621083135653E-003
  0.75910828874933844        1.1865118488823085E-003
  0.76060286134935917        1.1869801928671524E-003
  0.76209743397147822        1.1880851800106413E-003
  0.76359200661537951        1.1881700706337652E-003
  0.76508657928075274        1.1872846144816112E-003
  0.76658115196732846        1.1855063538505259E-003
  0.76807572467485929        1.1829849516530864E-003
  0.76957029740311922        1.1807651190581070E-003
  0.77106487015190484        1.1798457623150051E-003
  0.77255944292101442        1.1787552121040829E-003
  0.77405401571024413        1.1758775364957231E-003
  0.77554858851938979        1.1728163075317524E-003
  0.77704316134824758        1.1683152443349245E-003
  0.77853773419662053        1.1617134137932908E-003
  0.78003230706429960        1.1531376953365479E-003
  0.78152687995107573        1.1435217683782421E-003
  0.78302145285677227        1.1328121358922753E-003
  0.78451602578119450        1.1197996902175531E-003
  0.78601059872417889        1.1076776926735457E-003
  0.78750517168541723        1.0951140305517127E-003
  0.78899974466422251        1.0815369991980244E-003
  0.79049431766044487        1.0662916670429851E-003
  0.79198889067394385        1.0501270564624379E-003
  0.79348346370456546        1.0317155477248187E-003
  0.79497803675216483        1.0121166911089311E-003
  0.79647260981659107        9.9110127335444963E-004
  0.79796718289768220        9.7093683565600277E-004
  0.79946175599525870        9.4992340891911166E-004
  0.80095632910912673        9.2966763398775575E-004
  0.80245090223908566        9.1118870916110110E-004
  0.80394547538492145        8.9331578611965765E-004
  0.80544004854643425        8.7598320158889260E-004
  0.80693462172340591        8.6091747423293189E-004
  0.80842919491563481        8.4825256522029632E-004
  0.80992376812292288        8.3689503673769149E-004
  0.81141834134507995        8.2551044515032199E-004
  0.81291291458191772        8.1648391218452476E-004
  0.81440748783325312        8.0747440892912708E-004
  0.81590206109890562        7.9815220732202337E-004
  0.81739663437869725        7.9093669897046062E-004
  0.81889120767245149        7.8474329318652656E-004
  0.82038578097999371        7.7852271919491567E-004
  0.82188035430115547        7.7195150784588014E-004
  0.82337492763577336        7.6707117430760581E-004
  0.82486950098369061        7.6210659068790649E-004
  0.82636407434475934        7.5564665184578396E-004
  0.82785864771884377        7.4844870836251510E-004
  0.82935322110582266        7.4236017073578550E-004
  0.83084779450558932        7.3488460560009784E-004
  0.83234236791804939        7.2926688584660864E-004
  0.83383694134311970        7.2579554837789886E-004
  0.83533151478072665        7.2472464757487984E-004
  0.83682608823079463        7.2542330284322977E-004
  0.83832066169325248        7.2839103169458977E-004
  0.83981523516802459        7.3340182415141026E-004
  0.84130980865502736        7.3931789281936496E-004
  0.84280438215416520        7.4393534409935788E-004
  0.84429895566532842        7.5099280336910759E-004
  0.84579352918839157        7.5656746545947563E-004
  0.84728810272321520        7.6206294772689065E-004
  0.84878267626964599        7.6873405917762252E-004
  0.85027724982751773        7.7547678781573278E-004
  0.85177182339665292        7.8244999651676955E-004
  0.85326639697686335        7.8795670505668028E-004
  0.85476097056794931        7.9401726335854629E-004
  0.85625554416969640        7.9875638081625035E-004
  0.85775011778187094        8.0079018728343757E-004
  0.85924469140421800        8.0252858881231179E-004
  0.86073926503646014        8.0328702095424926E-004
  0.86223383867830061        8.0349128386407887E-004
  0.86372841232942488        8.0452698784727356E-004
  0.86522298598952063        8.0603946668709775E-004
  0.86671755965826003        8.0678435588017045E-004
  0.86821213333532599        8.0677283448298378E-004
  0.86970670702040254        8.0648261123546770E-004
  0.87120128071317782        8.0564174353465448E-004
  0.87269585441333763        8.0331174098406352E-004
  0.87419042812057957        7.9965140037426474E-004
  0.87568500183461406        7.9632140462125947E-004
  0.87717957555516113        7.9259779737970027E-004
  0.87867414928194754        7.8894130556086549E-004
  0.88016872301470739        7.8638835319630560E-004
  0.88166329675318178        7.8457565990299415E-004
  0.88315787049712102        7.8194439557048188E-004
  0.88465244424628764        7.7832646287707497E-004
  0.88614701800045703        7.7525151969136397E-004
  0.88764159175942114        7.7164945033568726E-004
  0.88913616552299113        7.6653845473103601E-004
  0.89063073929099901        7.6155196542005647E-004
  0.89212531306330112        7.5633933121551137E-004
  0.89361988683977711        7.5053341346647325E-004
  0.89511446062032785        7.4533871416022901E-004
  0.89660903440487483        7.4070475910075926E-004
  0.89810360819335344        7.3578589087564168E-004
  0.89959818198570751        7.2990636122981874E-004
  0.90109275578189918        7.2513606233405191E-004
  0.90258732958188925        7.2051217855164176E-004
  0.90408190338564443        7.1517502529885944E-004
  0.90557647719313261        7.0964974368546664E-004
  0.90707105100432794        7.0429681658761120E-004
  0.90856562481920933        6.9807524796654859E-004
  0.91006019863775545        6.9319765628703600E-004
  0.91155477245994676        6.8941781362006271E-004
  0.91304934628576717        6.8660369532986794E-004
  0.91454392011520402        6.8390522917756902E-004
  0.91603849394824155        6.8083331069353464E-004
  0.91753306778486132        6.7853866120699640E-004
  0.91902764162504402        6.7505104683030274E-004
  0.92052221546876689        6.7065137804138712E-004
  0.92201678931600173        6.6664253249377407E-004
  0.92351136316671112        6.6171666939433696E-004
  0.92500593702085021        6.5709556396244631E-004
  0.92650051087836838        6.5321959067929489E-004
  0.92799508473920822        6.4952012245585774E-004
  0.92948965860330901        6.4554139992514521E-004
  0.93098423247060791        6.4069200657485882E-004
  0.93247880634104607        6.3656237788503232E-004
  0.93397338021456833        6.3179124771905982E-004
  0.93546795409112704        6.2638959116288252E-004
  0.93696252797068180        6.2225868517472511E-004
