   9.5472297877165893E-002   8.7305070359585540E-002
   9.6963326561305060E-002   8.7928068743771792E-002
   9.8454386974855090E-002   8.8551117429761475E-002
   9.9945512370088682E-002   8.9167349176906358E-002
  0.10143663089698479        8.9778463908233019E-002
  0.10292781575417061        9.0397951330029938E-002
  0.10441900831392142        9.0977031317214588E-002
  0.10591024482164602        9.1600487559656926E-002
  0.10740152955157777        9.2169543150241465E-002
  0.10889283557297269        9.2754919435776476E-002
  0.11038421068655385        9.3338010764932269E-002
  0.11187559566699656        9.3894677111231409E-002
  0.11336703147817255        9.4468523044903455E-002
  0.11485853268879084        9.4997521836739124E-002
  0.11635007107734562        9.5540423904560454E-002
  0.11784168866328902        9.6072883638494325E-002
  0.11933335178284962        9.6595335459316561E-002
  0.12082507681795744        9.7127591494534024E-002
  0.12231690096572556        9.7630057139082349E-002
  0.12380877613382617        9.8139123356840288E-002
  0.12530073937409930        9.8642256934135281E-002
  0.12679279595882911        9.9129077910892802E-002
  0.12828493133324334        9.9628257469937836E-002
  0.12977718050374290       0.10010310031656854     
  0.13126952363828601       0.10058510445594306     
  0.13276196370879026       0.10105169739170085     
  0.13425454468666448       0.10151302335070357     
  0.13574722317684454       0.10197935437386184     
  0.13724002913802630       0.10241534138356129     
  0.13873298361678676       0.10287951180808069     
  0.14022605074623107       0.10330665930792121     
  0.14171926331030155       0.10373871759022305     
  0.14321253562895081       0.10418036814068771     
  0.14470577451306249       0.10458960888676005     
  0.14619898343760157       0.10502590756019566     
  0.14769215881365833       0.10542108911783762     
  0.14918531240105121       0.10583945258708659     
  0.15067842767369993       0.10624028137994457     
  0.15217152521794683       0.10661303322835654     
  0.15366462517458163       0.10698757561964224     
  0.15515771061808473       0.10726882493593233     
  0.15665078046902720       0.10749029277520035     
  0.15814385655761079       0.10755969953149525     
  0.15963693427553424       0.10747172147095775     
  0.16113001664251475       0.10721738235760395     
  0.16262313431486430       0.10675695551718478     
  0.16411627635540299       0.10615134231689397     
  0.16560944440038133       0.10535295108990717     
  0.16710267237423085       0.10442516459077009     
  0.16859593742109322       0.10337006085873632     
  0.17008926116242684       0.10225521738818065     
  0.17158267450553308       0.10129176547434983     
  0.17307614724678272       0.10049344266956486     
  0.17456970202004035        9.9948183039686514E-002
  0.17606333823849166        9.9660483774572498E-002
  0.17755697172042503        9.9644615918093718E-002
  0.17905061025407865        9.9861794589406083E-002
  0.18054426222483305       0.10024663617878149     
  0.18203792469701582       0.10073882831222575     
  0.18353159661020213       0.10129769944721793     
  0.18502527020721055       0.10192697948370405     
  0.18651894974410388       0.10257305497685248     
  0.18801263931406162       0.10323973390829524     
  0.18950634048887294       0.10389949195575132     
  0.19100005430162853       0.10455484287848360     
  0.19249376831668535       0.10519231576543261     
  0.19398748156422690       0.10579196603001284     
  0.19548119434506220       0.10636006718781196     
  0.19697490819534155       0.10687339292340886     
  0.19846862478235772       0.10734745914121513     
  0.19996234551587000       0.10775820953926368     
  0.20145606383899708       0.10812068320358853     
  0.20294977549931545       0.10842182506418986     
  0.20444348055178943       0.10866140532801662     
  0.20593717917344520       0.10884988881206342     
  0.20743087154582926       0.10896579892382435     
  0.20892455809800173       0.10904278933385644     
  0.21041823970931858       0.10905138462487583     
  0.21191191687758981       0.10902100220610247     
  0.21340558760111433       0.10893702914853680     
  0.21489924478572534       0.10879088009652958     
  0.21639288970837475       0.10860475318918403     
  0.21788652385005766       0.10835721138214961     
  0.21938014558034036       0.10807814653894500     
  0.22087375545847923       0.10776580597601697     
  0.22236735460038440       0.10746395928392515     
  0.22386093590879069       0.10716132037209997     
  0.22535450250546671       0.10685598309745964     
  0.22684805808172384       0.10651995529968752     
  0.22834160556987229       0.10613217588199053     
  0.22983513143061915       0.10570085147748381     
  0.23132863671674159       0.10519201330780452     
  0.23282212540594371       0.10461373726383189     
  0.23431560214070388       0.10392289673318952     
  0.23580906153506415       0.10311820768169984     
  0.23730249696395611       0.10216618375603710     
  0.23879591342317014       0.10106496793910229     
  0.24028930505534266        9.9820089360257477E-002
  0.24178265653933928        9.8444679846283453E-002
  0.24327595681641620        9.7041414648303514E-002
  0.24476921731795276        9.5634994430448775E-002
  0.24626245408681918        9.4267332684606200E-002
  0.24775567779174998        9.2924964628616533E-002
  0.24924886482110756        9.1595965523894707E-002
  0.25074201836327042        9.0337870660881253E-002
  0.25223514565423383        8.9099027733441499E-002
  0.25372825501008323        8.7876168797015514E-002
  0.25522135435086446        8.6741867450105342E-002
  0.25671441534454559        8.5698581773217208E-002
  0.25820744657557365        8.4660065280978483E-002
  0.25970045966537286        8.3619521895520063E-002
  0.26119346396475335        8.2507697395800272E-002
  0.26268646727510980        8.1321934654207659E-002
  0.26417945007077215        8.0074751352978701E-002
  0.26567241275950876        7.8803951507848344E-002
  0.26716536499000831        7.7525506056642102E-002
  0.26865831528782946        7.6405476359820132E-002
  0.27015126080109358        7.5523557448027967E-002
  0.27164418016978603        7.4927590099399782E-002
  0.27313707990028757        7.4648314306214061E-002
  0.27462996790881089        7.4584134722628023E-002
  0.27612285177161738        7.4772451994363817E-002
  0.27761573783402199        7.5012037755269920E-002
  0.27910861407361465        7.5301036352240461E-002
  0.28060147362226573        7.5654167907078143E-002
  0.28209432470621187        7.6228484713174213E-002
  0.28358717438891745        7.6942763952377730E-002
  0.28508002862265719        7.7685343013296146E-002
  0.28657287266299736        7.8425159567464472E-002
  0.28806569565362750        7.9123363706910074E-002
  0.28955850365505675        7.9753218338195361E-002
  0.29105130325629247        8.0313656499452712E-002
  0.29254410065810610        8.0952416089524026E-002
  0.29403690130055182        8.1696191627824238E-002
  0.29552969137823609        8.2497251959703186E-002
  0.29702246760834705        8.3336945945834615E-002
  0.29851523749537850        8.4216565233694793E-002
  0.30000799554652574        8.5121631772779649E-002
  0.30150073875219874        8.6031755211289154E-002
  0.30299347123921944        8.6922638848966907E-002
  0.30448619077403205        8.7843389105614733E-002
  0.30597889160765707        8.8749621938296525E-002
  0.30747157434984057        8.9621537797230005E-002
  0.30896424338535178        9.0487384546914698E-002
  0.31045690354926841        9.1335405218891122E-002
  0.31194955780949174        9.2179850179382516E-002
  0.31344218869955098        9.3011367852737295E-002
  0.31493479688156262        9.3819354363879295E-002
  0.31642738849049179        9.4629254658283687E-002
  0.31791996776572512        9.5440273912617835E-002
  0.31941253842090933        9.6296860847273943E-002
  0.32090508775521059        9.7108105657171387E-002
  0.32239761727944305        9.7828182890416990E-002
  0.32389013206192130        9.8409656782224644E-002
  0.32538263710822579        9.8860673141428296E-002
  0.32687513570996785        9.9189813077151481E-002
  0.32836762113570789        9.9364012476755526E-002
  0.32986008326058675        9.9382894463979229E-002
  0.33135252903763440        9.9246845608740517E-002
  0.33284496285070697        9.8997218963877948E-002
  0.33433738878496938        9.8560412859477559E-002
  0.33582980496631898        9.7954386330708756E-002
  0.33732220096312338        9.7209623493887523E-002
  0.33881458130404085        9.6327377035475906E-002
  0.34030695074392697        9.5394299943059938E-002
  0.34179931258887247        9.4407832544156148E-002
  0.34329166973702635        9.3440814621742918E-002
  0.34478400059732972        9.2471406873202613E-002
  0.34627630611453730        9.1540370214465483E-002
  0.34776859122509518        9.0647080107188832E-002
  0.34926083691824794        8.9761439062679277E-002
  0.35075304016934217        8.8928311248686664E-002
  0.35224520788776220        8.8074610544875198E-002
  0.35373734477430951        8.7196633284307545E-002
  0.35522945486627328        8.6340013722482595E-002
  0.35672151898268079        8.5516340026278892E-002
  0.35821353995142013        8.4761860844671966E-002
  0.35970552205428208        8.4055595170518096E-002
  0.36119747125637941        8.3493464441459372E-002
  0.36268936720287381        8.3057940760863605E-002
  0.36418121143327975        8.2691632945474949E-002
  0.36567301002197916        8.2368300617413792E-002
  0.36716477003405634        8.2075672748041020E-002
  0.36865649986608429        8.1781193312156233E-002
  0.37014820553630917        8.1511961781932471E-002
  0.37163987614920041        8.1229166013506687E-002
  0.37313151492892371        8.0963285485099998E-002
  0.37462311655485303        8.0748379086487770E-002
  0.37611468877150395        8.0576163698043921E-002
  0.37760623708546043        8.0453862766118350E-002
  0.37909775045682992        8.0423367489145289E-002
  0.38058923508309228        8.0490531714966312E-002
  0.38208069493594510        8.0678865408798831E-002
  0.38357213448607869        8.0912482909502023E-002
  0.38506355874576786        8.1148899648348677E-002
  0.38655497215804224        8.1425121777186291E-002
  0.38804636290834943        8.1674339672844820E-002
  0.38953772693666427        8.1937959673689331E-002
  0.39102906988933678        8.2221791391613008E-002
  0.39252039707674558        8.2535717028867431E-002
  0.39401171325861545        8.2891867681622169E-002
  0.39550302297426571        8.3218154604557615E-002
  0.39699431428998683        8.3493741017679035E-002
  0.39848558915687848        8.3698702047794823E-002
  0.39997685247314785        8.3820889901374027E-002
  0.40146811046589587        8.3799493595109797E-002
  0.40295936769109447        8.3650406834859775E-002
  0.40445061290198758        8.3333102029042219E-002
  0.40594184011766288        8.2890675635354280E-002
  0.40743305587304690        8.2317257761570589E-002
  0.40892426632314977        8.1722900133152004E-002
  0.41041547617723356        8.1239531908034221E-002
  0.41190668892646887        8.0928990937062975E-002
  0.41339789676331301        8.0743615399321692E-002
  0.41488909578834998        8.0660106596069703E-002
  0.41638029038720437        8.0683545913929330E-002
  0.41787148414965597        8.0795021697457323E-002
  0.41936268047842035        8.1027055650274779E-002
  0.42085386998397217        8.1315714495714314E-002
  0.42234504128011280        8.1630248013945764E-002
  0.42383619881557838        8.1942449632658648E-002
  0.42532734543213663        8.2274506110312409E-002
  0.42681848404814676        8.2612592829896955E-002
  0.42830961699327730        8.2959856575292118E-002
  0.42980073864915297        8.3342449473587960E-002
  0.43129184254204989        8.3714435126856238E-002
  0.43278293367488724        8.4082758180602665E-002
  0.43427401591326409        8.4416927186799828E-002
  0.43576509205273922        8.4719657161258372E-002
  0.43725614664511658        8.4980299393688202E-002
  0.43874717754642878        8.5265623351140782E-002
  0.44023818993350178        8.5552382914091507E-002
  0.44172918976771902        8.5916850807635295E-002
  0.44322018278483155        8.6279916433050899E-002
  0.44471117372506730        8.6616507379777177E-002
  0.44620215991358031        8.6886483264340397E-002
  0.44769313261565707        8.7030393323159469E-002
  0.44918409971561490        8.7038251017411597E-002
  0.45067506836592724        8.6859574393148953E-002
  0.45216604604975719        8.6505889777679160E-002
  0.45365703157808357        8.5924860687974794E-002
  0.45514802323041226        8.5181161092132668E-002
  0.45663902424162395        8.4234727716756400E-002
  0.45813003825662763        8.3134249810892055E-002
  0.45962105694260025        8.1880351259179793E-002
  0.46111208984084340        8.0486240254819930E-002
  0.46260315295770199        7.9004177177598611E-002
  0.46409424291254264        7.7576371401614899E-002
  0.46558534234817600        7.6527291335469608E-002
  0.46707646827926569        7.6007877943046601E-002
  0.46856763960755232        7.5998504541413478E-002
  0.47005886004762348        7.6152350547204442E-002
  0.47155010360354926        7.6322587777690409E-002
  0.47304138697287157        7.6423248195340548E-002
  0.47453268100534429        7.6410775613041854E-002
  0.47602398972163068        7.6259096100656579E-002
  0.47751528193466913        7.6016836529949033E-002
  0.47900655555427729        7.5652697782711262E-002
  0.48049781688896681        7.5191580121125659E-002
  0.48198907406102326        7.4643642302672356E-002
  0.48348033720947131        7.4013449060327696E-002
  0.48497161589093640        7.3273715379035209E-002
  0.48646291580331713        7.2431865934109732E-002
  0.48795421466463879        7.1478442407673717E-002
  0.48944551858012320        7.0468530415085592E-002
  0.49093682328421961        6.9388836024478651E-002
  0.49242813678072583        6.8402614875899131E-002
  0.49391946840768192        6.7684221894962135E-002
  0.49541080960171513        6.7276521946603676E-002
  0.49690215120548520        6.7143094397927719E-002
  0.49839349905329394        6.7243995292681866E-002
  0.49988486127706294        6.7511942785369219E-002
  0.50137624865805308        6.7940568109379235E-002
  0.50286767178449154        6.8489381932788085E-002
  0.50435910531744199        6.9158736622835157E-002
  0.50585053557303161        6.9861205143846750E-002
  0.50734196841739798        7.0555250321309812E-002
  0.50883341263021520        7.1229853059776901E-002
  0.51032487818041472        7.1869873503752790E-002
  0.51181634741547988        7.2520536025910770E-002
  0.51330781425741090        7.3215803825055631E-002
  0.51479928458853763        7.4059831001744014E-002
  0.51629076785477412        7.5110333399145246E-002
  0.51778227283366929        7.6336047324849804E-002
  0.51927371496096986        7.7670293713221941E-002
  0.52076506984078208        7.9065085957999312E-002
  0.52225632852235027        8.0377134186417037E-002
  0.52374749504085161        8.1469807195213462E-002
  0.52523857861178791        8.2256961403740059E-002
  0.52672957641765095        8.2704518598616189E-002
  0.52822048482891393        8.2813181089866364E-002
  0.52971130867151972        8.2569010976382917E-002
  0.53120205624333927        8.1990684329778796E-002
  0.53269272608262208        8.1097885941554856E-002
  0.53418331486714243        7.9914227008834549E-002
  0.53567382870170233        7.8457337942578337E-002
  0.53716427490333429        7.6804215012863358E-002
  0.53865464561439735        7.4997619395503604E-002
  0.54014494460458684        7.3108157391934742E-002
  0.54163517885003920        7.1223186008694386E-002
  0.54312534645759514        6.9410500059990915E-002
  0.54461544339502488        6.7720018338463764E-002
  0.54610547895430273        6.6160490355840720E-002
  0.54759546045075846        6.4763816874961258E-002
  0.54908539615144691        6.3511114943228295E-002
  0.55057528168768732        6.2463845464327240E-002
  0.55206511477466924        6.1684768801549897E-002
  0.55355490408235908        6.1135196405135664E-002
  0.55504465757913990        6.0683341809951830E-002
  0.55653438062097849        6.0258714859764209E-002
  0.55802406626496504        5.9801479961083939E-002
  0.55951371261362148        5.9327860175435829E-002
  0.56100332672676367        5.8825496363083679E-002
  0.56249289992873241        5.8247071833977329E-002
  0.56398242522445663        5.7621062915125795E-002
  0.56547191370354744        5.7054682556845121E-002
  0.56696137536266844        5.6562965297149430E-002
  0.56845081916750206        5.6079485749607867E-002
  0.56994022941272005        5.5624027050074604E-002
  0.57142960570180834        5.5229424753677953E-002
  0.57291895965422956        5.4947330483435863E-002
  0.57440830012071364        5.4820546261844183E-002
  0.57589763195317267        5.4694217158663690E-002
  0.57738694965983595        5.4581191976599337E-002
  0.57887624684509098        5.4572587413165834E-002
  0.58036552133274710        5.4805367682880288E-002
  0.58185476657609869        5.5273670999867845E-002
  0.58334398511616070        5.5868873711206322E-002
  0.58483317717248606        5.6523015489550785E-002
  0.58632233768180186        5.7399455470737604E-002
  0.58781145799817702        5.8460420708525015E-002
  0.58930050287918356        5.9517458932634125E-002
  0.59078947269826954        6.0508844869871847E-002
  0.59227836469799999        6.1383894989009022E-002
  0.59376718011367491        6.2126282395782467E-002
  0.59525591545111189        6.2737383664715402E-002
  0.59674457801679692        6.3195560200156445E-002
  0.59823315518212783        6.3545621569280605E-002
  0.59972164981007281        6.3732028385286840E-002
  0.60121007347615019        6.3791411513524451E-002
  0.60269841569906835        6.3807799532355144E-002
  0.60418667812002380        6.3740785480519382E-002
  0.60567486928932346        6.3719021056843170E-002
  0.60716299814752750        6.3805670776038312E-002
  0.60865105263361075        6.3903142187416564E-002
  0.61013904075594949        6.4006496534870005E-002
  0.61162697224349549        6.4154002680898312E-002
  0.61311485800227417        6.4303291923139216E-002
  0.61460268681132968        6.4426131613107937E-002
  0.61609046615804697        6.4529963394712217E-002
  0.61757820653139139        6.4587371674317773E-002
  0.61906591267407274        6.4609975084792395E-002
  0.62055357663867339        6.4603680096212784E-002
  0.62204120684831798        6.4571811527242784E-002
  0.62352879779539394        6.4522859528931428E-002
  0.62501634445245846        6.4425181037503707E-002
  0.62650385905774797        6.4305759426614650E-002
  0.62799135159809416        6.4156306685784731E-002
  0.62947883508602431        6.3998141258889862E-002
  0.63096629355041256        6.3814444047821231E-002
  0.63245372795258670        6.3595370708838264E-002
  0.63394115667213480        6.3323328177217766E-002
  0.63542859897082904        6.3003952345072001E-002
  0.63691604697466586        6.2621018246638488E-002
  0.63840349204980551        6.2180956860296691E-002
  0.63989095091218851        6.1772935967554940E-002
  0.64137844297420010        6.1388484339014213E-002
  0.64286597827189984        6.0964103686118806E-002
  0.64435353577267562        6.0557887933689276E-002
  0.64584112781737146        6.0290671170559799E-002
  0.64732877108625508        6.0242117697142911E-002
  0.64881646978394680        6.0320969370592135E-002
  0.65030425137326386        6.0465907000651166E-002
  0.65179210128688825        6.0695929656066773E-002
  0.65328001141908731        6.1012972119838541E-002
  0.65476800254336331        6.1375122455250807E-002
  0.65625610122984945        6.1784119624668933E-002
  0.65774432076809342        6.2248398179166747E-002
  0.65923262190951470        6.2772352276452933E-002
  0.66072102169462188        6.3389778407596215E-002
  0.66220954103359975        6.4038699402473254E-002
  0.66369819913141415        6.4661205229892785E-002
  0.66518699879817444        6.5195332447605045E-002
  0.66667591248397740        6.5610754537070701E-002
  0.66816495231299255        6.5881947891424195E-002
  0.66965402900855264        6.5981394657908268E-002
  0.67114304773077960        6.5881904696893048E-002
  0.67263201270927542        6.5567438765291655E-002
  0.67412093080039215        6.5029071863403898E-002
  0.67560981073881698        6.4266914908265152E-002
  0.67709866324968582        6.3304457597791061E-002
  0.67858750143557556        6.2153357684320884E-002
  0.68007627627866285        6.0849376255088565E-002
  0.68156499560985528        5.9409917769296591E-002
  0.68305367243380177        5.7918539366962382E-002
  0.68454232390159220        5.6606738703524943E-002
  0.68603096623545912        5.5571941679455519E-002
  0.68751959620737513        5.4826070425967127E-002
  0.68900822817954699        5.4377438477126915E-002
  0.69049688387716912        5.4065540188220094E-002
  0.69198555410609175        5.3825499274643321E-002
  0.69347421933431175        5.3696248998310880E-002
  0.69496288801227823        5.3726869176326214E-002
  0.69645156263930530        5.3838779085090924E-002
  0.69794025812995097        5.3969081403926492E-002
  0.69942899060002361        5.4063917797463480E-002
  0.70091777635120001        5.4118062351276454E-002
  0.70240661113861746        5.4093595633894424E-002
  0.70389551323463417        5.3972396306740902E-002
  0.70538444113063381        5.3809768749358167E-002
  0.70687339549501160        5.3575342428716331E-002
  0.70836236700999911        5.3270513432287808E-002
  0.70985136775241831        5.2881143561230665E-002
  0.71134041117991265        5.2437281531830020E-002
  0.71282950409722101        5.1978061847996575E-002
  0.71431863124288386        5.1559788839704454E-002
  0.71580780489546270        5.1164110047497817E-002
  0.71729703553263890        5.0749039712550369E-002
  0.71878633340100739        5.0316131016210706E-002
  0.72027567171776363        4.9908182431318601E-002
  0.72176498887493445        4.9586395301714652E-002
  0.72325427819938970        4.9424534873294512E-002
  0.72474355444836935        4.9472584479269527E-002
  0.72623283400974314        4.9671330432412092E-002
  0.72772211061124914        4.9982327691574721E-002
  0.72921135485623867        5.0423712400424495E-002
  0.73070057674976197        5.1001920233087535E-002
  0.73218978897192122        5.1698242677878509E-002
  0.73367900495932259        5.2543850504095053E-002
  0.73516823806320031        5.3509469244982351E-002
  0.73665748379170770        5.4514330799584912E-002
  0.73814672174722495        5.5504882724133078E-002
  0.73963596343901172        5.6486498071219346E-002
  0.74112520553419825        5.7442386224321622E-002
  0.74261446021327882        5.8330111928941282E-002
  0.74410371308653578        5.9043610311965082E-002
  0.74559296381909779        5.9576965697399183E-002
  0.74708223010065100        5.9904999338963608E-002
  0.74857153120033582        6.0056314803990894E-002
  0.75006088765679679        6.0044708994940708E-002
  0.75155021894763541        5.9914667303200643E-002
  0.75303949086101596        5.9616121969802281E-002
  0.75452871023012269        5.9153332376240188E-002
  0.75601787082793992        5.8550159217255177E-002
  0.75750697810030077        5.7810244769808859E-002
  0.75899603897519441        5.6963338075869799E-002
  0.76048505877903472        5.6024160165610112E-002
  0.76197404369767840        5.5025236623329039E-002
  0.76346300000455936        5.3971958230021065E-002
  0.76495192493175301        5.2856476052387899E-002
  0.76644081673715447        5.1695116721700352E-002
  0.76792968069900980        5.0556381611647730E-002
  0.76941852280867917        4.9506626047233729E-002
  0.77090734456545240        4.8492375586654944E-002
  0.77239614230812437        4.7482041782791522E-002
  0.77388492329916558        4.6577539031459926E-002
  0.77537369485729712        4.5923683817975382E-002
  0.77686246495284794        4.5447761301487775E-002
  0.77835124064874817        4.5030922049391471E-002
  0.77984002259232965        4.4597484167742271E-002
  0.78132879931457855        4.4079016376854324E-002
  0.78281757604141444        4.3478447010968015E-002
  0.78430635843178587        4.2795588807838091E-002
  0.78579513199308348        4.2078021185128371E-002
  0.78728390323664987        4.1349623589850497E-002
  0.78877267901609516        4.0658056589162682E-002
  0.79026146571961819        4.0097468604870047E-002
  0.79175026740616783        3.9656622436495460E-002
  0.79323908732741832        3.9252339021232048E-002
  0.79472790361279744        3.8862043134622139E-002
  0.79621671980132669        3.8557914445965055E-002
  0.79770554041823682        3.8322516052255333E-002
  0.79919436889551065        3.8180887821614537E-002
  0.80068319741418192        3.8148608615262029E-002
  0.80217202512967356        3.8253945875911508E-002
  0.80366085568418988        3.8602051300301081E-002
  0.80514969223530886        3.9283886506463542E-002
  0.80663853672738994        4.0097657729406787E-002
  0.80812738023162545        4.0934743686050101E-002
  0.80961621073448797        4.1748734127654889E-002
  0.81110503153461211        4.2530556531726077E-002
  0.81259384459937700        4.3255016944512295E-002
  0.81408265205699326        4.3907148401495760E-002
  0.81557145547445209        4.4481138724649268E-002
  0.81706025700036011        4.4991378310562637E-002
  0.81854905561016311        4.5524723484946378E-002
  0.82003783788200324        4.6061643089942435E-002
  0.82152659946184559        4.6606440837549092E-002
  0.82301534173886270        4.7147014717123750E-002
  0.82450406639297713        4.7680007223456118E-002
  0.82599277262435744        4.8201529130565135E-002
  0.82748145926039174        4.8738354246005471E-002
  0.82897012453645336        4.9317971613845379E-002
  0.83045876801491647        4.9930884825509905E-002
  0.83194739377823124        5.0667754830435029E-002
  0.83343599928481582        5.1576872142613674E-002
  0.83492458280058901        5.2562571729218882E-002
  0.83641313857469979        5.3462744744119169E-002
  0.83790166330992144        5.4240377630213658E-002
  0.83939016037951775        5.4893667047965757E-002
  0.84087862779029154        5.5414546597797272E-002
  0.84236706788524451        5.5830002618735428E-002
  0.84385548450626024        5.6142781382084651E-002
  0.84534387051087645        5.6354804276832676E-002
  0.84683223020178089        5.6447535726887099E-002
  0.84832056165783865        5.6421951278720177E-002
  0.84980886663604227        5.6289296143401793E-002
  0.85129714647674415        5.6060568261639888E-002
  0.85278539637854223        5.5752821846685348E-002
  0.85427362227422021        5.5401998716703905E-002
  0.85576182406047208        5.5039447706452325E-002
  0.85724999875353891        5.4655067726499834E-002
  0.85873814431513140        5.4211675858203918E-002
  0.86022626822309800        5.3686852892867294E-002
  0.86171436025730186        5.3080278925622899E-002
  0.86320242544156578        5.2391958931810291E-002
  0.86469047149652911        5.1614006077741886E-002
  0.86617850791722384        5.0744724055620305E-002
  0.86766653913062608        4.9784135360264152E-002
  0.86915455763317484        4.8738610385520735E-002
  0.87064257281796520        4.7617085861083160E-002
  0.87213059376039337        4.6435042498523670E-002
  0.87361862017505254        4.5210507618335664E-002
  0.87510664313914321        4.3976899055452559E-002
  0.87659467393085533        4.2729704010310794E-002
  0.87808272350458649        4.1480140562577393E-002
  0.87957078353119467        4.0275241088083120E-002
  0.88105885675756601        3.9165770832287165E-002
  0.88254695554908358        3.8155674791513841E-002
  0.88403509006549474        3.7249676527131105E-002
  0.88552326870628517        3.6455694525000422E-002
  0.88701147480587561        3.5840017382909817E-002
  0.88849971360653868        3.5416420559346282E-002
  0.88998798885432884        3.5167248678598245E-002
  0.89147628353749053        3.5151254248750860E-002
  0.89296460205688044        3.5257376491644017E-002
  0.89445295325659380        3.5421794191299580E-002
  0.89594134399026770        3.5593672461780572E-002
  0.89742977903257926        3.5763430782002455E-002
  0.89891824781914154        3.5856443154839733E-002
  0.90040674556657563        3.5880937221939121E-002
  0.90189527513782775        3.5820196843778407E-002
  0.90338383480686546        3.5713718382803135E-002
  0.90487240591482820        3.5588823586583412E-002
  0.90636097302164575        3.5506970018341022E-002
  0.90784949507109725        3.5483146688293166E-002
  0.90933797027477570        3.5501918016804634E-002
  0.91082640599770670        3.5602049217226116E-002
  0.91231480877381022        3.5838337243720472E-002
  0.91380318510888325        3.6295064900582014E-002
  0.91529153950881126        3.6845304866405824E-002
  0.91677987832219476        3.7435719570901055E-002
  0.91826820802629705        3.8048333060326997E-002
  0.91975653574483962        3.8677845887973024E-002
  0.92124487181424375        3.9314591611637931E-002
  0.92273320100434975        3.9960860450738538E-002
  0.92422149204752191        4.0550986747660465E-002
  0.92570975212366036        4.1096965660805541E-002
  0.92719799065442654        4.1605641512239902E-002
  0.92868621524340822        4.2071664684532085E-002
  0.93017443253223142        4.2476122573554043E-002
  0.93166264869649107        4.2831970693122737E-002
  0.93315087018765586        4.3094012283351378E-002
  0.93463910529124283        4.3272614784252698E-002
  0.93612732952712663        4.3357559341937295E-002
  0.93761552157064298        4.3374212385533281E-002
  0.93910367744188250        4.3321158074004065E-002
  0.94059179760979772        4.3241937220966122E-002
  0.94207987052177455        4.3162665706178605E-002
  0.94356790482735853        4.3099423819333293E-002
