   7.9508566985410347        4.8899001521819415E-003   1.5432171133501868E-003
   7.9701624892625418        4.9109865417646583E-003   1.5513831956011949E-003
   7.9894683560990760        4.9335821820951165E-003   1.5558482244608005E-003
   8.0087736291361420        4.9537259751178614E-003   1.5599397981834577E-003
   8.0280785842669662        4.9680025983021387E-003   1.5654288422223541E-003
   8.0473837173971656        4.9747795591712878E-003   1.5679029430090959E-003
   8.0666893991825557        4.9747299507107608E-003   1.5710990002831839E-003
   8.0859952338695038        4.9703537613774397E-003   1.5748325397397416E-003
   8.1053002970329651        4.9650364770347701E-003   1.5800165609059168E-003
   8.1246045530864173        4.9621162699811658E-003   1.5848209047784451E-003
   8.1439084351615048        4.9642057897209234E-003   1.5886226027715810E-003
   8.1632125079939168        4.9728253676088394E-003   1.5925723370025131E-003
   8.1825172877567116        4.9880785367318568E-003   1.5959471604037650E-003
   8.2018230089233555        5.0084261067508537E-003   1.5985132547362540E-003
   8.2211289900304099        5.0307645466539661E-003   1.6019037343986281E-003
   8.2404343449557018        5.0511369717633012E-003   1.6068479571092653E-003
   8.2597391891316807        5.0658202202982210E-003   1.6096973900375086E-003
   8.2790439892753511        5.0726284590809296E-003   1.6096584880064540E-003
   8.2983492327871655        5.0716817169197542E-003   1.6105992052136402E-003
   8.3176551040017674        5.0652444483067945E-003   1.6138101292730465E-003
   8.3369608841331821        5.0568119237511689E-003   1.6200123873380732E-003
   8.3562658718459630        5.0501324867360305E-003   1.6272939228435914E-003
   8.3755702921629442        5.0483149909785101E-003   1.6327150768031583E-003
   8.3948746498144775        5.0533531775512107E-003   1.6335027557882339E-003
   8.4141794841450022        5.0658361652635309E-003   1.6362990963556074E-003
   8.4334851465670617        5.0847053445862624E-003   1.6400867013607187E-003
   8.4527911889722276        5.1072069961693471E-003   1.6459741309149624E-003
   8.4720966022041733        5.1294710712986753E-003   1.6531652959937320E-003
   8.4914012985190741        5.1474408930054409E-003   1.6585541250155960E-003
   8.5107050704594762        5.1580918056895264E-003   1.6648620325147435E-003
   8.5300076707548271        5.1604636065365464E-003   1.6672329799603688E-003
   8.5493088969203281        5.1559098634978038E-003   1.6688106631573489E-003
   8.5686086218304993        5.1474330526187920E-003   1.6670504230865456E-003
   8.5879068130193055        5.1387109438294559E-003   1.6695817211329960E-003
   8.6072035362896688        5.1331590267621741E-003   1.6722766249377431E-003
   8.6264989258498108        5.1332936167349233E-003   1.6773161574969743E-003
   8.6457930904709670        5.1403797485884885E-003   1.6820364361857766E-003
   8.6650861756630491        5.1541673633696168E-003   1.6857979381619294E-003
   8.6843782978692161        5.1727308492681718E-003   1.6887171569709399E-003
   8.7036694884413386        5.1927959873812341E-003   1.6889826942980142E-003
   8.7229596889580083        5.2105408748546146E-003   1.6908489193672421E-003
   8.7422487641729756        5.2226646610508175E-003   1.6965049326197253E-003
   8.7615365450720173        5.2274909382075355E-003   1.7036168739810007E-003
   8.7808228440301477        5.2254608446084061E-003   1.7090150458688221E-003
   8.8001074519459106        5.2188461550885645E-003   1.7092187950280471E-003
   8.8193903137937131        5.2109040667266517E-003   1.7096574270127043E-003
   8.8386714811733835        5.2049470297664104E-003   1.7109056057778307E-003
   8.8579510784247990        5.2036100474087228E-003   1.7123358936736827E-003
   8.8772292523827492        5.2084561426987376E-003   1.7183671905149863E-003
   8.8965061108582102        5.2197048629026976E-003   1.7266397412224485E-003
   8.9157817656385312        5.2360596689605956E-003   1.7376571176559719E-003
   8.9350562615608453        5.2547760319551599E-003   1.7443512823745546E-003
   8.9543295579684887        5.2722714131969379E-003   1.7465880456053189E-003
   8.9736015329708181        5.2850544294173896E-003   1.7456688296013673E-003
   8.9928720080948832        5.2908058692339903E-003   1.7479497575179355E-003
   9.0121407626030425        5.2891673898920284E-003   1.7503268287208491E-003
   9.0314076497675781        5.2817934306892758E-003   1.7532576382371227E-003
   9.0506725992996095        5.2716905099828232E-003   1.7552494644276493E-003
   9.0699356255913859        5.2623272673330366E-003   1.7603701506512339E-003
   9.0891968366749492        5.2568211203665241E-003   1.7677852239785451E-003
   9.1084563937087584        5.2574307837664072E-003   1.7779276172922879E-003
   9.1277144699502806        5.2651621781396735E-003   1.7839197033914849E-003
   9.1469712149964533        5.2794580179582606E-003   1.7836541152555553E-003
   9.1662267292437871        5.2981325285947171E-003   1.7835388504993507E-003
   9.1854810310703314        5.3177575356648547E-003   1.7850191166506723E-003
   9.2047340402339213        5.3344475628531261E-003   1.7869478740886707E-003
   9.2239856147486883        5.3449361494842607E-003   1.7918025495621249E-003
   9.2432355891692115        5.3475815855214279E-003   1.7953679574244058E-003
   9.2624838073975226        5.3428305135815764E-003   1.8022079585227127E-003
   9.2817301560107701        5.3329530576911519E-003   1.8052770905193506E-003
   9.3009745841183360        5.3212870506290522E-003   1.8081025164957719E-003
   9.3202171397131792        5.3113386146526062E-003   1.8085120251706969E-003
   9.3394579543076919        5.3060916275115329E-003   1.8120303083408161E-003
   9.3586971895568869        5.3075074340794845E-003   1.8197221676612830E-003
   9.3779349945690011        5.3160811226695172E-003   1.8242940473576076E-003
   9.3971714774480866        5.3305717639625895E-003   1.8258564266403236E-003
   9.4164066683369594        5.3481713203140943E-003   1.8285350501459584E-003
   9.4356405399317254        5.3651752953504089E-003   1.8331528455094595E-003
   9.4548729884494733        5.3779514110230573E-003   1.8396020786149146E-003
   9.4741038746299342        5.3840197831932883E-003   1.8455536109497962E-003
   9.4933330407972232        5.3827882610091608E-003   1.8506627734173821E-003
   9.5125603630968527        5.3756058332314633E-003   1.8552518677752985E-003
   9.5317857850080916        5.3652256072180124E-003   1.8615972327425496E-003
   9.5510093193928913        5.3550018465932372E-003   1.8690526744138862E-003
   9.5702310637556174        5.3481027766132299E-003   1.8735809465363811E-003
   9.5894511670837783        5.3468682247570240E-003   1.8749084836639019E-003
   9.6086697934912735        5.3523469630148294E-003   1.8761543695708191E-003
   9.6278870825292628        5.3639960764407385E-003   1.8799317518690217E-003
   9.6471031311125301        5.3796272871240031E-003   1.8859221432502586E-003
   9.6663179459896753        5.3958190990084790E-003   1.8916523619370977E-003
   9.6855314465671061        5.4088530327610958E-003   1.8922039008897429E-003
   9.7047435002793243        5.4157332581742232E-003   1.8938710206979315E-003
   9.7239539536101649        5.4151174412597012E-003   1.8962443676990965E-003
   9.7431626666814459        5.4076747325210849E-003   1.8959580104371549E-003
   9.7623695478566219        5.3958023823593064E-003   1.8966498235313850E-003
   9.7815745714666686        5.3828906088225371E-003   1.9007682486185411E-003
   9.8007777950157440        5.3724619909817492E-003   1.9067888768816998E-003
   9.8199793480511222        5.3674628512593173E-003   1.9132389713058700E-003
   9.8391793920173427        5.3696602899942110E-003   1.9192844589128303E-003
   9.8583780906257701        5.3792065328214303E-003   1.9248855930196240E-003
   9.8775755706420671        5.3944538068797848E-003   1.9304445840293489E-003
   9.8967719083497006        5.4121989522630445E-003   1.9300757687187014E-003
   9.9159670826144808        5.4284683050492659E-003   1.9277728820144609E-003
   9.9351609856242113        5.4395395607231773E-003   1.9290701638805879E-003
   9.9543534681749417        5.4429974244895795E-003   1.9333041994260122E-003
   9.9735443756135602        5.4383979938930366E-003   1.9378843854788155E-003
   9.9927335874890542        5.4273374565428625E-003   1.9399277588949759E-003
   10.011921037217931        5.4128469483600292E-003   1.9443454537679281E-003
   10.031106733620010        5.3986210382134898E-003   1.9505556965805826E-003
   10.050290754447115        5.3881510930426481E-003   1.9583112702827869E-003
   10.069473247516052        5.3840070905154854E-003   1.9636174503649862E-003
   10.088654384084462        5.3873482931687446E-003   1.9688807999358152E-003
   10.107834307305630        5.3975967209981554E-003   1.9719897397551312E-003
   10.127013107224352        5.4123965027394090E-003   1.9753410536737688E-003
   10.146190812772016        5.4281867918806103E-003   1.9795190806861686E-003
   10.165367379395864        5.4410985850729685E-003   1.9848646719732195E-003
   10.184542685027601        5.4480614761458438E-003   1.9902016381560463E-003
   10.203716549590862        5.4476467642902140E-003   1.9970069370064038E-003
   10.222888828117551        5.4403779105778845E-003   2.0010518434950783E-003
   10.242059429466915        5.4284552789113007E-003   2.0061671689903735E-003
   10.261228330789814        5.4151111298264389E-003   2.0084653900440323E-003
   10.280395593134932        5.4037433635061253E-003   2.0105650537711166E-003
   10.299561340179327        5.3971458294262533E-003   2.0126760133530987E-003
   10.318725727678709        5.3969863064799268E-003   2.0157401960492478E-003
   10.337888908910873        5.4034307694201386E-003   2.0166385547169307E-003
   10.357051001723351        5.4149058025255705E-003   2.0188383130871823E-003
   10.376212060985681        5.4284534078757659E-003   2.0243822582915864E-003
   10.395372057464197        5.4404574410158940E-003   2.0307721716869656E-003
   10.414530883066544        5.4476121151173645E-003   2.0356378889162638E-003
   10.433688393289893        5.4479339050122894E-003   2.0429304138209871E-003
   10.452844455023058        5.4412685636840890E-003   2.0458099061568514E-003
   10.471998974641082        5.4292509929107120E-003   2.0491899946006994E-003
   10.491151903543521        5.4147804330238972E-003   2.0543475711855999E-003
   10.510303257494082        5.4012736079283776E-003   2.0606132564682743E-003
   10.529453134326245        5.3918687383121382E-003   2.0662488921534433E-003
   10.548601679754361        5.3887366334116589E-003   2.0701312287848390E-003
   10.567749056667294        5.3926356378956293E-003   2.0737211379491419E-003
   10.586895406551529        5.4026614063999471E-003   2.0791597170501438E-003
   10.606040828516749        5.4163617400471578E-003   2.0806026194202026E-003
   10.625185332512187        5.4302230359567667E-003   2.0840153521887173E-003
   10.644328858572406        5.4405701876828012E-003   2.0866798572169356E-003
   10.663471286825631        5.4445492665266383E-003   2.0926068995438074E-003
   10.682612471367884        5.4409984710885534E-003   2.0986176308774567E-003
   10.701752287922972        5.4306415155766655E-003   2.1037112607362606E-003
   10.720890650767453        5.4157560971271265E-003   2.1066100508911338E-003
   10.740027553872411        5.3995866717270495E-003   2.1069058224459382E-003
   10.759163052323290        5.3855429472131683E-003   2.1089092572558464E-003
   10.778297260601260        5.3764622449270572E-003   2.1128948055953480E-003
   10.797430317563952        5.3740098673824089E-003   2.1188739296079655E-003
   10.816562372458572        5.3783678422566553E-003   2.1221363740079519E-003
   10.835693557287549        5.3880868960310422E-003   2.1228128662547862E-003
   10.854823922178744        5.4003850073647596E-003   2.1234707046364309E-003
   10.873953447390299        5.4117942334865263E-003   2.1240137401138692E-003
   10.893082064110775        5.4190752057384408E-003   2.1272617024797502E-003
   10.912209652859881        5.4201235498560919E-003   2.1330561733996891E-003
   10.931336093345839        5.4144643047839497E-003   2.1404308214399781E-003
   10.950461285407641        5.4033149866873405E-003   2.1495882815651540E-003
   10.969585182318395        5.3891346564587930E-003   2.1558547662727341E-003
   10.988707801379132        5.3749465672359433E-003   2.1573991726761936E-003
   11.007829222116447        5.3636396981421976E-003   2.1593357005946744E-003
   11.026949567765591        5.3573309490701996E-003   2.1615825420167804E-003
   11.046068968304864        5.3569726925826039E-003   2.1653496787140754E-003
   11.065187540353731        5.3620628991605055E-003   2.1680232065131181E-003
   11.084305377690887        5.3706895651749135E-003   2.1704830656490170E-003
   11.103422502612764        5.3799597499370379E-003   2.1750857572754917E-003
   11.122538873347137        5.3867403441302791E-003   2.1787519330410295E-003
   11.141654393305764        5.3885616887076257E-003   2.1851694643351838E-003
   11.160768945368856        5.3842514540791385E-003   2.1936494558920426E-003
   11.179882437815058        5.3742703067427393E-003   2.1967678331138519E-003
   11.198994791549014        5.3605030417620001E-003   2.1986104124744458E-003
   11.218105998852714        5.3456411441731308E-003   2.2001025493002132E-003
   11.237216101758175        5.3325913870890806E-003   2.2026796067577087E-003
   11.256325187633006        5.3238032103612122E-003   2.2083751968368505E-003
   11.275433382606360        5.3207558371675548E-003   2.2144556024095616E-003
   11.294540811817107        5.3235948363335138E-003   2.2191752518724368E-003
   11.313647591821626        5.3310548162354178E-003   2.2234540706199788E-003
   11.332753787169313        5.3406529801279887E-003   2.2271026677353973E-003
   11.351859389864837        5.3492386553506540E-003   2.2293052702079654E-003
   11.370964351240675        5.3538285682410780E-003   2.2320912773596702E-003
   11.390068576449741        5.3524107338941739E-003   2.2363031679780809E-003
   11.409171946021079        5.3445055148264023E-003   2.2423785536717939E-003
   11.428274373902349        5.3312016359779724E-003   2.2461444068244576E-003
   11.447375802402718        5.3148059651451831E-003   2.2485712433858887E-003
   11.466476238465143        5.2982498523001511E-003   2.2504408643880137E-003
   11.485575738714362        5.2844368592302200E-003   2.2530249126825816E-003
   11.504674398239679        5.2756134992590241E-003   2.2558707619428804E-003
   11.523772351892891        5.2729028949345417E-003   2.2579252983537814E-003
   11.542869726017543        5.2760346946168152E-003   2.2608879842008845E-003
   11.561966591419770        5.2833404525045903E-003   2.2639094930785560E-003
   11.581062985915926        5.2920607927353300E-003   2.2678042851698465E-003
   11.600158887368972        5.2990694877114181E-003   2.2729906074022998E-003
   11.619254229723106        5.3017081292166214E-003   2.2760318665297819E-003
   11.638348916666720        5.2984537824594755E-003   2.2812550797871580E-003
   11.657442852642877        5.2893117294032649E-003   2.2850680360315058E-003
   11.676535969407590        5.2756643296730686E-003   2.2895692240732916E-003
   11.695628238869569        5.2598811838005018E-003   2.2946086964709322E-003
   11.714719687807257        5.2447213369652612E-003   2.2994796070670630E-003
   11.733810392142841        5.2326886882628192E-003   2.3011662355822532E-003
   11.752900470328123        5.2255299169060854E-003   2.3040975035883760E-003
   11.771990054468894        5.2237851850126076E-003   2.3069861478674653E-003
   11.791079252702655        5.2266628838298418E-003   2.3112462865150694E-003
   11.810168126862473        5.2321760393532800E-003   2.3127862935340420E-003
   11.829256688251911        5.2375768287109721E-003   2.3165971082230426E-003
   11.848344893643784        5.2401319622712604E-003   2.3205843703363173E-003
   11.867432656694138        5.2379180435125948E-003   2.3256272354073549E-003
   11.886519881398714        5.2302838895407341E-003   2.3318867713126058E-003
   11.905606479208274        5.2179932009215578E-003   2.3366070679881400E-003
   11.924692397860543        5.2029481285410821E-003   2.3414321664093759E-003
   11.943777650196628        5.1876371209092558E-003   2.3431357528399662E-003
   11.962862296404674        5.1745816941562561E-003   2.3445969349779822E-003
   11.981946424735497        5.1657675247519909E-003   2.3446739834506029E-003
   12.001030157806733        5.1621565768929824E-003   2.3451166155803050E-003
   12.020113611636676        5.1635024841079191E-003   2.3467314201557460E-003
   12.039196882447555        5.1682663648338172E-003   2.3493181134109911E-003
   12.058280002996359        5.1739710835294458E-003   2.3536455388865375E-003
   12.077362956602963        5.1778162046764477E-003   2.3579337696697116E-003
   12.096445687734880        5.1774086560964537E-003   2.3614577909832342E-003
   12.115528107003147        5.1714441027950510E-003   2.3669821792694371E-003
   12.134610120431045        5.1599944502369460E-003   2.3705517133720401E-003
   12.153691661384277        5.1444446492501057E-003   2.3744279979474947E-003
   12.172772698873478        5.1270722198348993E-003   2.3782359962809824E-003
   12.191853246746009        5.1105386897976742E-003   2.3836170499196758E-003
   12.210933377525047        5.0972959125345080E-003   2.3846261124786192E-003
   12.230013203625525        5.0889959937822724E-003   2.3862520694374460E-003
   12.249092832895546        5.0861787760027154E-003   2.3893098140417598E-003
   12.268172367215900        5.0881241820035219E-003   2.3925542600381319E-003
   12.287251878747869        5.0929188799225958E-003   2.3961820963286119E-003
   12.306331388227301        5.0979179177883206E-003   2.4003608714869111E-003
   12.325410865139141        5.1004311331131367E-003   2.4050056663303060E-003
   12.344490234978702        5.0984414502588567E-003   2.4079349012040749E-003
   12.363569405606201        5.0911235653662576E-003   2.4126432871834289E-003
   12.382648293599541        5.0789672486499819E-003   2.4171712379350116E-003
   12.401726845847300        5.0635359887258964E-003   2.4201543087251365E-003
   12.420805058759267        5.0470690570953601E-003   2.4233303951219716E-003
   12.439882976960609        5.0319413098191355E-003   2.4235737290850298E-003
   12.458960668145529        5.0201399550908890E-003   2.4249724462052312E-003
   12.478038227996656        5.0128435018145720E-003   2.4272158832508621E-003
   12.497115772401340        5.0101326592542897E-003   2.4292253202877444E-003
   12.516193395273765        5.0109240988062409E-003   2.4321265589203485E-003
   12.535271146096020        5.0132434835314533E-003   2.4343372893282245E-003
   12.554349006072721        5.0146969544845087E-003   2.4355384738945201E-003
   12.573426928753136        5.0131547118840176E-003   2.4367645489762630E-003
   12.592504847933764        5.0073307080198146E-003   2.4388408915378811E-003
   12.611582677809171        4.9970663030024839E-003   2.4413646141380621E-003
   12.630660343269403        4.9833352167428626E-003   2.4445922169389926E-003
   12.649737815532932        4.9679010402915065E-003   2.4467260001135847E-003
   12.668815119864155        4.9529018103387050E-003   2.4493519224694392E-003
   12.687892318369222        4.9403020922334003E-003   2.4523689258302470E-003
   12.706969497234267        4.9314886142911513E-003   2.4548999274003973E-003
   12.726046751638068        4.9269486073177781E-003   2.4576909387688879E-003
   12.745124176213926        4.9261138212643458E-003   2.4603347801369349E-003
   12.764201836028493        4.9274407640141678E-003   2.4631654973371517E-003
   12.783279749012896        4.9287785551290443E-003   2.4657748502005441E-003
   12.802357891614729        4.9279090788509859E-003   2.4689209134011545E-003
   12.821436202632082        4.9232104617551011E-003   2.4707703043872595E-003
   12.840514606620513        4.9140004164209567E-003   2.4730950209090989E-003
   12.859593025945822        4.9007077823202414E-003   2.4759265436299404E-003
   12.878671403666928        4.8847298857756663E-003   2.4788652992503738E-003
   12.897749728292711        4.8680429737883186E-003   2.4817969172922648E-003
   12.916828031549828        4.8527695256224204E-003   2.4829291821831163E-003
   12.935906388289697        4.8406746737481715E-003   2.4839378640048376E-003
   12.954984897311970        4.8327677430360320E-003   2.4843619072190694E-003
   12.974063657407427        4.8291324240765229E-003   2.4856712243146628E-003
   12.993142738378308        4.8288136947999766E-003   2.4875588011770192E-003
   13.012222181929511        4.8300490525813910E-003   2.4903702340736546E-003
   13.031301985646204        4.8306730683513903E-003   2.4924066491570219E-003
   13.050382112392267        4.8286768173570914E-003   2.4951895015266866E-003
   13.069462497372685        4.8227340990921637E-003   2.4977668751710214E-003
   13.088543067197179        4.8124970711277155E-003   2.5005137479362162E-003
   13.107623764406126        4.7986548924830374E-003   2.5029365746571607E-003
   13.126704538350390        4.7826933767669442E-003   2.5064210647980033E-003
   13.145785401421556        4.7664737774366986E-003   2.5102641338796035E-003
   13.164866417586079        4.7518506377304615E-003   2.5132358039293627E-003
   13.183947641585348        4.7402600411182013E-003   2.5167344447615597E-003
   13.203029150068465        4.7323911016112765E-003   2.5189748406293528E-003
   13.222111043017154        4.7280344982881242E-003   2.5209061225347131E-003
   13.241193385884625        4.7261088422208492E-003   2.5227398677456978E-003
   13.260276184521764        4.7249456740757522E-003   2.5246043666649317E-003
   13.279359432733184        4.7227160616104087E-003   2.5266270337973456E-003
   13.298443095488727        4.7178841457450153E-003   2.5281985685216505E-003
   13.317527114403591        4.7096011908287260E-003   2.5300864691147023E-003
   13.336611415410841        4.6979355573327775E-003   2.5323351178717286E-003
   13.355695947742745        4.6838194346345476E-003   2.5350148684195953E-003
   13.374780704311632        4.6687681196050180E-003   2.5385815734642304E-003
   13.393865707021792        4.6544570001134430E-003   2.5417433964667478E-003
   13.412951010498571        4.6423300301372513E-003   2.5435574503358538E-003
   13.432036695788863        4.6332489728461669E-003   2.5449211670440352E-003
   13.451122839504237        4.6273696136313776E-003   2.5465924022672979E-003
   13.470209516984323        4.6239796586145712E-003   2.5476251684971758E-003
   13.489296763997441        4.6217454718078367E-003   2.5492167821852658E-003
   13.508384599986913        4.6189884308972086E-003   2.5514236214161010E-003
   13.527473010610992        4.6141380704534775E-003   2.5531544556652696E-003
   13.546561948288206        4.6061384057610949E-003   2.5546680462975842E-003
   13.565651365100507        4.5947001525397796E-003   2.5558069650083756E-003
   13.584741207760883        4.5803674675408959E-003   2.5574104253084829E-003
   13.603831439980102        4.5644021909323467E-003   2.5591538649355743E-003
   13.622922048414424        4.5484714623422046E-003   2.5611777028904637E-003
   13.642013077313853        4.5342040198208845E-003   2.5638229262279241E-003
   13.661104605042068        4.5227995865407275E-003   2.5665864206701988E-003
   13.680196713525683        4.5147942791517364E-003   2.5694488299351386E-003
   13.699289476144246        4.5099320069422293E-003   2.5716413104216584E-003
   13.718382955403756        4.5072090456225291E-003   2.5734626313936816E-003
   13.737477185872340        4.5050891695717294E-003   2.5748895546558763E-003
   13.756572161624756        4.5019118120815981E-003   2.5760588954379239E-003
   13.775667848344535        4.4962969895360281E-003   2.5767696716788627E-003
   13.794764209348191        4.4874228005315634E-003   2.5773450170090031E-003
   13.813861176928661        4.4752706786846648E-003   2.5783439172622057E-003
   13.832958691849978        4.4605901968338352E-003   2.5791556459105673E-003
   13.852056724835451        4.4447152336287580E-003   2.5811863649304366E-003
   13.871155297815523        4.4292011033419390E-003   2.5825052575898038E-003
   13.890254453424314        4.4154199932197047E-003   2.5837383705487296E-003
   13.909354258448671        4.4042784725338057E-003   2.5856767742385516E-003
   13.928454797887365        4.3960537657383725E-003   2.5878993386169438E-003
   13.947556132563550        4.3903322970298680E-003   2.5895585924488457E-003
   13.966658300574103        4.3860296533745702E-003   2.5904788742779272E-003
   13.985761312153263        4.3817785103149555E-003   2.5913125332704757E-003
   14.004865173663998        4.3762259780591502E-003   2.5922407113913768E-003
   14.023969844576595        4.3683842794775057E-003   2.5939985699816722E-003
   14.043075281489809        4.3578456184858987E-003   2.5945098903287665E-003
   14.062181424900260        4.3449073321030910E-003   2.5960061542185482E-003
   14.081288244315450        4.3304793897643822E-003   2.5962927394188946E-003
   14.100395747277355        4.3157894128815644E-003   2.5973465129575319E-003
   14.119503972906990        4.3020566210734334E-003   2.5980100363701851E-003
   14.138612958860429        4.2902378574565889E-003   2.5990358124691887E-003
   14.157722781136217        4.2807768628736493E-003   2.6003017191952062E-003
   14.176833518896284        4.2735659575889075E-003   2.6019483611106793E-003
   14.195945224074645        4.2678752183373985E-003   2.6035376166050773E-003
   14.215057912465690        4.2625099676234339E-003   2.6055888628472071E-003
   14.234171562409784        4.2562346525512728E-003   2.6079624239130480E-003
   14.253286150773491        4.2480617385087125E-003   2.6093197867617921E-003
   14.272401635529279        4.2374721486377349E-003   2.6113569106423727E-003
   14.291517974855633        4.2245302482907541E-003   2.6117927094940719E-003
   14.310635130853770        4.2099012240860417E-003   2.6124596330881962E-003
   14.329753081494561        4.1946734633707206E-003   2.6126411345701178E-003
   14.348871848984698        4.1800867829459142E-003   2.6132681824640102E-003
   14.367991479682203        4.1671978616809073E-003   2.6143249186818544E-003
   14.387112023461549        4.1566451351536769E-003   2.6153298159845508E-003
   14.406233540309556        4.1485051732110048E-003   2.6172427839212449E-003
   14.425356096411297        4.1423093879845068E-003   2.6186227616211062E-003
   14.444479727037420        4.1371140768736991E-003   2.6204389892379139E-003
   14.463604440145815        4.1317021415858222E-003   2.6225527988652567E-003
   14.482730219545616        4.1249020330848766E-003   2.6239054797399159E-003
   14.501857031391713        4.1159156688779699E-003   2.6256042266712440E-003
   14.520984851341570        4.1044457211005568E-003   2.6262274558085407E-003
   14.540113647529852        4.0907515932337444E-003   2.6266318965409057E-003
   14.559243397029448        4.0756309020782309E-003   2.6269140859527698E-003
   14.578374100367046        4.0601581283053138E-003   2.6277996003261023E-003
   14.597505781938933        4.0454222893337513E-003   2.6283767462653707E-003
   14.616638497342930        4.0323136534306013E-003   2.6295297825649562E-003
   14.635772300764026        4.0213371201061731E-003   2.6300982555070946E-003
   14.654907241424231        4.0124538022420202E-003   2.6301771946741215E-003
   14.674043365533654        4.0050964885952620E-003   2.6303255185184853E-003
   14.693180689382467        3.9983523307842240E-003   2.6307789785998338E-003
   14.712319211066697        3.9912023096360548E-003   2.6311276102478185E-003
   14.731458917244892        3.9827660945374634E-003   2.6312335724118846E-003
   14.750599785623839        3.9725120640857394E-003   2.6317681505708011E-003
   14.769741776189038        3.9604035152165642E-003   2.6325853256891373E-003
   14.788884863787670        3.9468647009083171E-003   2.6335107379760448E-003
   14.808029048985297        3.9326955565780111E-003   2.6349685508103410E-003
   14.827174338424550        3.9187743771004801E-003   2.6371103394787353E-003
   14.846320757882575        3.9058500626688330E-003   2.6388705400778659E-003
   14.865468359174573        3.8944032638590963E-003   2.6403256120055328E-003
   14.884617197175706        3.8845418028287987E-003   2.6410729379340229E-003
   14.903767313117175        3.8759808433592355E-003   2.6415524303220650E-003
   14.922918749459980        3.8680744625522643E-003   2.6419014497048158E-003
   14.942071517667372        3.8599712309492951E-003   2.6428066622752400E-003
   14.961225617447647        3.8508514476727480E-003   2.6438739020620649E-003
   14.980381030264182        3.8401945182688565E-003   2.6453440993231777E-003
   14.999537715577530        3.8278674490865132E-003   2.6470790686873567E-003
   15.018695634055602        3.8141394355584459E-003   2.6492522514563895E-003
   15.037854764287493        3.7996733826547841E-003   2.6513713208604624E-003
   15.057015109734685        3.7853199194235274E-003   2.6534269414544166E-003
   15.076176694770723        3.7718477475919099E-003   2.6558970353462445E-003
   15.095339564242741        3.7597810843455282E-003   2.6574102379353934E-003
   15.114503774243197        3.7493515348608810E-003   2.6591980849552227E-003
   15.133669362910696        3.7404248049662829E-003   2.6604215769925554E-003
   15.152836342746212        3.7324591485930854E-003   2.6615664670454008E-003
   15.172004736999087        3.7246624698056819E-003   2.6622827450955328E-003
   15.191174565045658        3.7161822547888616E-003   2.6630785491749262E-003
   15.210345819590302        3.7063265631871426E-003   2.6634597446477488E-003
   15.229518480174582        3.6947276484295831E-003   2.6646421723998796E-003
   15.248692523487385        3.6814513521208703E-003   2.6643896426067986E-003
   15.267867928717171        3.6669510452312449E-003   2.6642470683688356E-003
   15.287044687234410        3.6519411127101660E-003   2.6638385318931961E-003
   15.306222820605107        3.6372135758202103E-003   2.6633496998903689E-003
   15.325402357201011        3.6234643694056197E-003   2.6630549196399738E-003
   15.344583335534429        3.6111476864985385E-003   2.6629759192556154E-003
   15.363765807629516        3.6003739114291050E-003   2.6625283533975069E-003
   15.382949808552070        3.5908938896497761E-003   2.6624794358749695E-003
   15.402135359927943        3.5821531532186815E-003   2.6626065189655364E-003
   15.421322472255925        3.5734149535400438E-003   2.6629923601151498E-003
   15.440511146145099        3.5639845101429609E-003   2.6636223923176094E-003
   15.459701363805552        3.5533708555563473E-003   2.6645174954038897E-003
   15.478893099955018        3.5413949728973007E-003   2.6650332653712768E-003
   15.498086334696588        3.5282436856398174E-003   2.6657093359794210E-003
   15.517281059312410        3.5143858960226190E-003   2.6661343295352690E-003
   15.536477280421066        3.5004254263663803E-003   2.6666034894983095E-003
   15.555675012357714        3.4869532773636304E-003   2.6669117855763029E-003
   15.574874277103834        3.4744258685977529E-003   2.6675455951569622E-003
   15.594075117161582        3.4630547625154398E-003   2.6681235864105804E-003
   15.613277578999728        3.4527029313345214E-003   2.6687319951074679E-003
   15.632481696446304        3.4429457924799053E-003   2.6692533139216061E-003
   15.651687489060778        3.4332280926986482E-003   2.6700854868722096E-003
   15.670894956119309        3.4229780576221663E-003   2.6708616372657910E-003
   15.690104096716322        3.4117666926716107E-003   2.6719338075987210E-003
   15.709314896112321        3.3994432664418905E-003   2.6733517841332523E-003
   15.728527331274488        3.3861344540844418E-003   2.6744980515779775E-003
   15.747741382350110        3.3721886662752658E-003   2.6754400872296058E-003
   15.766957052049957        3.3581451518298155E-003   2.6763365956148743E-003
   15.786174365377686        3.3445767830378309E-003   2.6769687640475250E-003
   15.805393346951538        3.3319199590850545E-003   2.6775766938495495E-003
   15.824614026604356        3.3203926887980031E-003   2.6780975771937480E-003
   15.843836446910533        3.3099626118976758E-003   2.6786325606672299E-003
   15.863060637376835        3.3003172432704525E-003   2.6790737748218583E-003
   15.882286624076814        3.2909385429085668E-003   2.6794035093260869E-003
   15.901514415060134        3.2812245061192321E-003   2.6802403964262061E-003
   15.920744009508287        3.2706350376427913E-003   2.6799677146510069E-003
   15.939975395350151        3.2588447841567273E-003   2.6800301369562054E-003
   15.959208561879157        3.2458335780386465E-003   2.6793865750203926E-003
   15.978443497142742        3.2318824947874941E-003   2.6790579082874668E-003
   15.997680185816575        3.2174546935564265E-003   2.6787995268979709E-003
