  0.37614199916268576        3.6065857826919662E-003
  0.37674865416538450        3.5809133110334531E-003
  0.37735523466081150        3.5729576953707075E-003
  0.37796174352084400        3.5734020965985129E-003
  0.37856822657683270        3.5799435255084700E-003
  0.37917478876752425        3.6018172148473146E-003
  0.37978144131399449        3.6380739997778004E-003
  0.38038828041753431        3.6719561952260776E-003
  0.38099541720413971        3.7146910242422618E-003
  0.38160297277284438        3.8123197476672378E-003
  0.38221097903496687        3.8641987661693590E-003
  0.38281862643029413        3.8152629962014948E-003
  0.38342550059818320        3.8267622457930869E-003
  0.38403180144221649        3.8487304938887197E-003
  0.38463749877888126        3.8931805113293426E-003
  0.38524266876616237        4.1065030601592526E-003
  0.38584769179155110        3.9249586587259038E-003
  0.38645273045468981        3.8627866847936519E-003
  0.38705789524489270        3.8527445582150367E-003
  0.38766304513644573        3.8620906760595914E-003
  0.38826805304458711        3.8660551889487735E-003
  0.38887252978548520        3.8439162689134689E-003
  0.38947665637750040        3.8663203585060520E-003
  0.39008070032148817        4.0477527922963665E-003
  0.39068488709627097        3.8376809265363416E-003
  0.39128923573558744        3.8022027141907978E-003
  0.39189379102296512        3.8112026368374600E-003
  0.39249870382078356        3.8497633756517423E-003
  0.39310411824022501        4.0317080781967886E-003
  0.39371003985510278        4.1218994827002071E-003
  0.39431655138275712        3.9621594883779742E-003
  0.39492373518417145        3.9053009376138650E-003
  0.39553160381683405        3.9125282776375728E-003
  0.39613865854891933        3.9940533859796944E-003
  0.39674510065185470        3.9378734800365996E-003
  0.39735110153042302        3.9488740839979794E-003
  0.39795685520122887        3.9485910955557469E-003
  0.39856257103313014        3.9320785198946563E-003
  0.39916386640718898        3.9289899680484503E-003
  0.39975954519976409        3.9374451458632446E-003
  0.40035154387045913        3.9901360621845631E-003
  0.40094192835972642        4.0077973897070136E-003
  0.40153220000010026        3.9543470381509585E-003
  0.40212359125941083        3.9372482733246996E-003
  0.40271236894367257        3.9643634655267372E-003
  0.40329740616574261        4.2074752500143742E-003
  0.40387990375620897        4.0141633422416780E-003
  0.40446127050494657        3.9821150037754761E-003
  0.40504270301868495        4.0071187145670770E-003
  0.40562521190506079        4.1328601551167791E-003
  0.40620821140191016        4.1506326766896388E-003
  0.40678898779854217        4.0459455866719450E-003
  0.40736802183441506        4.0513567907911824E-003
  0.40794614772537008        4.0964663378686029E-003
  0.40852427533875296        4.1369266168255984E-003
  0.40910341346961654        4.1008797645081859E-003
  0.40968344110875982        4.0738420801394041E-003
  0.41026141993815779        4.0561331656402766E-003
  0.41083822395363573        4.0407462831184519E-003
  0.41141466387995890        4.0078506721372090E-003
  0.41199063073795050        3.9535846636317516E-003
  0.41256408847090142        3.9145778463506283E-003
  0.41313563018767885        3.8905028492377241E-003
  0.41370562854322129        3.8796172454977720E-003
  0.41427480189650767        3.8739750292648592E-003
  0.41484393231509353        3.8618476465475211E-003
  0.41541344617767662        3.8460784667824874E-003
  0.41598127987886135        3.8351529352490853E-003
  0.41654800362967287        3.8265686050437996E-003
  0.41711420032588725        3.8214963523865134E-003
  0.41768055314811331        3.8182822361444001E-003
  0.41824776744643288        3.8198506808293084E-003
  0.41881594062414246        3.8223251958207113E-003
  0.41938353797466377        3.8218588505514145E-003
  0.41995121261815604        3.8274959548523228E-003
  0.42051927267755007        3.8518160242296583E-003
  0.42108825007707856        3.8778806417443957E-003
  0.42165793618195319        3.9019644004724616E-003
  0.42222616742848951        3.9160784547465494E-003
  0.42279334860271806        3.9312395844862237E-003
  0.42336006180079006        3.9394320304306828E-003
  0.42392699944018641        3.9397544179709228E-003
  0.42449303687865120        3.9318595916832851E-003
  0.42505785720676054        3.9293526064817213E-003
  0.42562201691455886        3.9333704645745458E-003
  0.42618585683803795        3.9401843141199057E-003
  0.42674989160652332        3.9399386665622052E-003
  0.42731456836625348        3.9345958410570269E-003
  0.42787870911772169        3.9370720320081008E-003
  0.42844219547074186        3.9383630745570318E-003
  0.42900544352829645        3.9384863438364382E-003
  0.42956886481265477        3.9326968744161405E-003
  0.43013308485112556        3.9223996375688033E-003
  0.43069864351819387        3.9102353983372657E-003
  0.43126477640935440        3.9005855899678591E-003
  0.43183084216344181        3.8908599270860091E-003
  0.43239747720596799        3.8921773793347569E-003
  0.43296454120973099        3.9009116771222120E-003
  0.43353096580166844        3.9173357402973695E-003
  0.43409594323607525        3.9385422187412445E-003
  0.43466031113839820        3.9676897727348413E-003
  0.43522444455037934        4.0097317390988853E-003
  0.43578852914676680        4.0522118532372959E-003
  0.43635292603097903        4.0901299356378516E-003
  0.43691699401815026        4.1203738551140803E-003
  0.43748026628418751        4.1462816212653629E-003
  0.43804317443786928        4.1774024914751334E-003
  0.43860612304487073        4.2100555820304862E-003
  0.43916931305458540        4.2373538215791182E-003
  0.43973306405621299        4.2596384351431746E-003
  0.44029731635167296        4.2799332213862579E-003
  0.44086042070656406        4.2987898412612325E-003
  0.44142277679320019        4.3060609607301304E-003
  0.44198485613731103        4.3087884540149880E-003
  0.44254689805291886        4.3067711417680982E-003
  0.44310713192309464        4.2880085965483752E-003
  0.44366620836293047        4.2580091933146057E-003
  0.44422459534104947        4.2261863838480235E-003
  0.44478272815074721        4.1972149865737067E-003
  0.44534090264980419        4.1782698811358146E-003
  0.44589942992596565        4.1639918222759285E-003
  0.44645699874719674        4.1611793219705042E-003
  0.44701393616516882        4.1694062886363419E-003
  0.44757063204073533        4.1919822903281967E-003
  0.44812736121075702        4.2209093062467139E-003
  0.44868439663586979        4.2344694012387473E-003
  0.44924191550513648        4.2483614369384793E-003
  0.44979768815500420        4.2559544548143929E-003
  0.45035206071445177        4.2598826107892312E-003
  0.45090566859337933        4.2628994678371715E-003
  0.45145910482356388        4.2723298719846278E-003
  0.45201039354398909        4.2855063911416604E-003
  0.45256003186760296        4.2932429363293058E-003
  0.45310864994416084        4.3133193365733815E-003
  0.45365681780717776        4.3333680523056526E-003
  0.45420503532952716        4.3422561226574424E-003
  0.45475360607110643        4.3494665531241174E-003
  0.45530283442095904        4.3564870074552691E-003
  0.45585295762389033        4.3621158358560282E-003
  0.45640419140115407        4.3709927854006791E-003
  0.45695651717490954        4.3762691737103208E-003
  0.45751019721099567        4.3804097404498239E-003
  0.45806350036907906        4.3763405633226900E-003
  0.45861455004522050        4.3716957294869917E-003
  0.45916409075245224        4.3737488299509806E-003
  0.45971244585417731        4.3790834493094644E-003
  0.46026016712831774        4.3920242891048265E-003
  0.46080795293342297        4.4107224207789253E-003
  0.46135637699044335        4.4360368498136300E-003
  0.46190585587404642        4.4612388511571267E-003
  0.46245665894687005        4.4684266027747409E-003
  0.46300892665968252        4.4710311310216131E-003
  0.46356291270112882        4.4849319784256696E-003
  0.46411895980599527        4.5123616948174634E-003
  0.46467734003392730        4.5873321051704994E-003
  0.46523475944313764        4.7078030435893769E-003
  0.46579171550642551        4.6179413016107368E-003
  0.46634867042199346        4.6293334048629732E-003
  0.46690598908047992        4.6650963860535447E-003
  0.46746391800976050        4.7059820737939831E-003
  0.46802269638705546        4.7460591468558595E-003
  0.46858266015662475        4.7790400361515887E-003
  0.46914405092137890        4.8129993811125999E-003
  0.46970697919321630        4.8594994646561588E-003
  0.47027154092050849        4.9257271562833946E-003
  0.47083788163923995        4.8336093051324506E-003
  0.47140612693174294        4.7682183471020574E-003
  0.47197636302035062        4.7318441086895129E-003
  0.47254859338339339        4.7095566657532860E-003
  0.47312219818355872        4.6982888247762535E-003
  0.47369610886413493        4.6930877348703307E-003
  0.47427039242494945        4.6982906678933005E-003
  0.47484511283694775        4.7081083154002180E-003
  0.47542036100139534        4.7246345158940212E-003
  0.47599619505848673        4.7520800364095322E-003
  0.47657266398658532        4.7725551554494107E-003
  0.47714982177000986        4.7847199550395377E-003
  0.47772769809287180        4.8025418198275110E-003
  0.47830638012502791        4.8210363994613935E-003
  0.47888595963221425        4.8362533439710274E-003
  0.47946653162371883        4.8488675142544114E-003
  0.48004819193253478        4.8701320229072760E-003
  0.48063112214714437        4.8964860470711979E-003
  0.48121547845584456        4.9179725090619198E-003
  0.48180007902921429        4.9385182288710543E-003
  0.48238452401419968        4.9719196493626956E-003
  0.48296894703545895        5.0024131691464137E-003
  0.48355346291632700        5.0279098040407564E-003
  0.48413816452230868        5.0503402576088817E-003
  0.48472316485971056        5.0612004819000876E-003
  0.48530857520531018        5.0694495634900300E-003
  0.48589450404966067        5.0674217014280284E-003
  0.48648106192730517        5.0560950439612045E-003
  0.48706829334432139        5.0345292906971619E-003
  0.48765626581841331        5.0113482214965907E-003
  0.48824506067688805        4.9985380176681199E-003
  0.48883470469765289        4.9979108902482427E-003
  0.48942523618714656        5.0180478760207155E-003
  0.49001674451923577        5.0512449840259240E-003
  0.49060790353563832        5.0872090886563814E-003
  0.49119877786468741        5.1321406844535905E-003
  0.49178952083795235        5.2025050647367425E-003
  0.49238028162287723        5.2753957887540356E-003
  0.49297121020710322        5.3590623739633103E-003
  0.49356244988094089        5.5171203063440824E-003
  0.49415412707158352        5.4509358194856127E-003
  0.49474634872804357        5.3003984742200812E-003
  0.49533923368722799        5.2217168570746252E-003
  0.49593285948450916        5.1661153385431724E-003
  0.49652729154152181        5.1187742263575234E-003
  0.49712260683829806        5.0741290188475252E-003
  0.49771889486225668        5.0338570889625067E-003
  0.49831621217612149        5.0031262927356110E-003
  0.49891311204265210        4.9886596164829553E-003
  0.49950956941049557        5.0010642861189822E-003
