  0.37290829999999997       0.82936240000000006       0.73210560000000002       0.30695060000000002      -0.10846600000000001        0.0000000000000000       0.78393829999999998       0.78393829999999998        0.0000000000000000        0.0000000000000000     
  0.37300829999999996       0.82899060000000002       0.73155870000000001       0.30765799999999999      -0.10874300000000001        0.0000000000000000       0.78345520000000002       0.78345520000000002        0.0000000000000000        0.0000000000000000     
  0.37310840000000001       0.82861899999999999       0.73101210000000005       0.30836530000000001      -0.10902000000000001        0.0000000000000000       0.78297229999999995       0.78297229999999995        0.0000000000000000        0.0000000000000000     
  0.37320840000000000       0.82824750000000003       0.73046599999999995       0.30907249999999997      -0.10929709999999999        0.0000000000000000       0.78248960000000001       0.78248960000000001        0.0000000000000000        0.0000000000000000     
  0.37330839999999998       0.82787619999999995       0.72992040000000002       0.30977959999999999      -0.10957430000000000        0.0000000000000000       0.78200700000000001       0.78200700000000001        0.0000000000000000        0.0000000000000000     
  0.37340850000000003       0.82750509999999999       0.72937510000000005       0.31048650000000000      -0.10985159999999999        0.0000000000000000       0.78152449999999996       0.78152449999999996        0.0000000000000000        0.0000000000000000     
  0.37350939999999999       0.82713049999999999       0.72882490000000000       0.31120009999999998      -0.11013170000000000        0.0000000000000000       0.78103750000000005       0.78103750000000005        0.0000000000000000        0.0000000000000000     
  0.37360939999999998       0.82675969999999999       0.72828040000000005       0.31190679999999998      -0.11040910000000000        0.0000000000000000       0.78055540000000001       0.78055540000000001        0.0000000000000000        0.0000000000000000     
  0.37371030000000000       0.82638550000000000       0.72773109999999996       0.31262010000000001      -0.11068939999999999        0.0000000000000000       0.78006869999999995       0.78006869999999995        0.0000000000000000        0.0000000000000000     
  0.37381120000000001       0.82601139999999995       0.72718220000000000       0.31333339999999998      -0.11096979999999999        0.0000000000000000       0.77958220000000000       0.77958220000000000        0.0000000000000000        0.0000000000000000     
  0.37391209999999997       0.82563750000000002       0.72663370000000005       0.31404650000000001      -0.11125019999999999        0.0000000000000000       0.77909580000000000       0.77909580000000000        0.0000000000000000        0.0000000000000000     
  0.37401289999999998       0.82526379999999999       0.72608560000000000       0.31475950000000003      -0.11153080000000000        0.0000000000000000       0.77860949999999995       0.77860949999999995        0.0000000000000000        0.0000000000000000     
  0.37411380000000000       0.82489029999999997       0.72553789999999996       0.31547229999999998      -0.11181140000000001        0.0000000000000000       0.77812349999999997       0.77812349999999997        0.0000000000000000        0.0000000000000000     
  0.37421460000000001       0.82451690000000000       0.72499060000000004       0.31618499999999999      -0.11209210000000000        0.0000000000000000       0.77763749999999998       0.77763749999999998        0.0000000000000000        0.0000000000000000     
  0.37431539999999996       0.82414370000000003       0.72444379999999997       0.31689760000000000      -0.11237290000000000        0.0000000000000000       0.77715170000000000       0.77715170000000000        0.0000000000000000        0.0000000000000000     
  0.37441619999999998       0.82377060000000002       0.72389729999999997       0.31761000000000000      -0.11265380000000000        0.0000000000000000       0.77666610000000003       0.77666610000000003        0.0000000000000000        0.0000000000000000     
  0.37451699999999999       0.82339770000000001       0.72335130000000003       0.31832240000000001      -0.11293480000000000        0.0000000000000000       0.77618060000000000       0.77618060000000000        0.0000000000000000        0.0000000000000000     
  0.37461770000000000       0.82302500000000001       0.72280570000000000       0.31903450000000000      -0.11321589999999999        0.0000000000000000       0.77569529999999998       0.77569529999999998        0.0000000000000000        0.0000000000000000     
  0.37471840000000001       0.82265250000000001       0.72226040000000002       0.31974659999999999      -0.11349710000000000        0.0000000000000000       0.77521010000000001       0.77521010000000001        0.0000000000000000        0.0000000000000000     
  0.37481909999999996       0.82228009999999996       0.72171560000000001       0.32045849999999998      -0.11377840000000000        0.0000000000000000       0.77472510000000006       0.77472510000000006        0.0000000000000000        0.0000000000000000     
  0.37491980000000003       0.82190790000000002       0.72117129999999996       0.32117020000000002      -0.11405980000000000        0.0000000000000000       0.77424020000000005       0.77424020000000005        0.0000000000000000        0.0000000000000000     
  0.37502049999999998       0.82153589999999999       0.72062729999999997       0.32188190000000000      -0.11434130000000001        0.0000000000000000       0.77375550000000004       0.77375550000000004        0.0000000000000000        0.0000000000000000     
  0.37512119999999999       0.82116400000000001       0.72008369999999999       0.32259339999999997      -0.11462280000000000        0.0000000000000000       0.77327089999999998       0.77327089999999998        0.0000000000000000        0.0000000000000000     
  0.37522179999999999       0.82079230000000003       0.71954059999999997       0.32330480000000000      -0.11490450000000001        0.0000000000000000       0.77278650000000004       0.77278650000000004        0.0000000000000000        0.0000000000000000     
  0.37532240000000000       0.82042079999999995       0.71899780000000002       0.32401600000000003      -0.11518620000000000        0.0000000000000000       0.77230220000000005       0.77230220000000005        0.0000000000000000        0.0000000000000000     
  0.37542300000000001       0.82004940000000004       0.71845550000000002       0.32472709999999999      -0.11546810000000000        0.0000000000000000       0.77181809999999995       0.77181809999999995        0.0000000000000000        0.0000000000000000     
  0.37552360000000001       0.81967829999999997       0.71791349999999998       0.32543810000000001      -0.11575000000000001        0.0000000000000000       0.77133410000000002       0.77133410000000002        0.0000000000000000        0.0000000000000000     
  0.37562420000000002       0.81930720000000001       0.71737200000000001       0.32614890000000002      -0.11603200000000000        0.0000000000000000       0.77085020000000004       0.77085020000000004        0.0000000000000000        0.0000000000000000     
  0.37572470000000002       0.81893640000000001       0.71683090000000005       0.32685959999999997      -0.11631420000000001        0.0000000000000000       0.77036660000000001       0.77036660000000001        0.0000000000000000        0.0000000000000000     
  0.37582530000000003       0.81856569999999995       0.71629019999999999       0.32757019999999998      -0.11659640000000000        0.0000000000000000       0.76988299999999998       0.76988299999999998        0.0000000000000000        0.0000000000000000     
  0.37592579999999998       0.81819520000000001       0.71574990000000005       0.32828059999999998      -0.11687870000000000        0.0000000000000000       0.76939959999999996       0.76939959999999996        0.0000000000000000        0.0000000000000000     
  0.37602629999999998       0.81782480000000002       0.71521000000000001       0.32899089999999998      -0.11716110000000000        0.0000000000000000       0.76891640000000006       0.76891640000000006        0.0000000000000000        0.0000000000000000     
  0.37612669999999998       0.81745460000000003       0.71467060000000004       0.32970110000000002      -0.11744360000000000        0.0000000000000000       0.76843329999999999       0.76843329999999999        0.0000000000000000        0.0000000000000000     
  0.37622719999999998       0.81708460000000005       0.71413150000000003       0.33041110000000001      -0.11772620000000000        0.0000000000000000       0.76795040000000003       0.76795040000000003        0.0000000000000000        0.0000000000000000     
  0.37632759999999998       0.81671479999999996       0.71359280000000003       0.33112100000000000      -0.11800890000000000        0.0000000000000000       0.76746760000000003       0.76746760000000003        0.0000000000000000        0.0000000000000000     
  0.37642799999999998       0.81634510000000005       0.71305450000000004       0.33183079999999998      -0.11829170000000000        0.0000000000000000       0.76698489999999997       0.76698489999999997        0.0000000000000000        0.0000000000000000     
  0.37652839999999999       0.81597560000000002       0.71251670000000000       0.33254050000000002      -0.11857450000000000        0.0000000000000000       0.76650240000000003       0.76650240000000003        0.0000000000000000        0.0000000000000000     
  0.37662879999999999       0.81560619999999995       0.71197920000000003       0.33324999999999999      -0.11885750000000000        0.0000000000000000       0.76602009999999998       0.76602009999999998        0.0000000000000000        0.0000000000000000     
  0.37672919999999999       0.81523699999999999       0.71144220000000002       0.33395930000000001      -0.11914060000000000        0.0000000000000000       0.76553789999999999       0.76553789999999999        0.0000000000000000        0.0000000000000000     
  0.37682949999999998       0.81486800000000004       0.71090560000000003       0.33466859999999998      -0.11942369999999999        0.0000000000000000       0.76505579999999995       0.76505579999999995        0.0000000000000000        0.0000000000000000     
  0.37692989999999998       0.81449919999999998       0.71036929999999998       0.33537770000000000      -0.11970699999999999        0.0000000000000000       0.76457390000000003       0.76457390000000003        0.0000000000000000        0.0000000000000000     
  0.37703019999999998       0.81413049999999998       0.70983350000000001       0.33608660000000001      -0.11999040000000000        0.0000000000000000       0.76409210000000005       0.76409210000000005        0.0000000000000000        0.0000000000000000     
  0.37713049999999998       0.81376199999999999       0.70929810000000004       0.33679550000000003      -0.12027380000000000        0.0000000000000000       0.76361049999999997       0.76361049999999997        0.0000000000000000        0.0000000000000000     
  0.37723070000000003       0.81339360000000005       0.70876309999999998       0.33750419999999998      -0.12055730000000001        0.0000000000000000       0.76312910000000000       0.76312910000000000        0.0000000000000000        0.0000000000000000     
  0.37733099999999997       0.81302549999999996       0.70822839999999998       0.33821279999999998      -0.12084100000000000        0.0000000000000000       0.76264770000000004       0.76264770000000004        0.0000000000000000        0.0000000000000000     
  0.37743119999999997       0.81265750000000003       0.70769420000000005       0.33892119999999998      -0.12112470000000000        0.0000000000000000       0.76216660000000003       0.76216660000000003        0.0000000000000000        0.0000000000000000     
  0.37753140000000002       0.81228959999999995       0.70716040000000002       0.33962949999999997      -0.12140850000000000        0.0000000000000000       0.76168550000000002       0.76168550000000002        0.0000000000000000        0.0000000000000000     
  0.37763160000000001       0.81192189999999997       0.70662700000000001       0.34033770000000002      -0.12169250000000000        0.0000000000000000       0.76120469999999996       0.76120469999999996        0.0000000000000000        0.0000000000000000     
  0.37773180000000001       0.81155440000000001       0.70609400000000000       0.34104570000000001      -0.12197650000000000        0.0000000000000000       0.76072390000000001       0.76072390000000001        0.0000000000000000        0.0000000000000000     
  0.37783200000000000       0.81118710000000005       0.70556140000000001       0.34175359999999999      -0.12226060000000000        0.0000000000000000       0.76024329999999996       0.76024329999999996        0.0000000000000000        0.0000000000000000     
  0.37793209999999999       0.81081990000000004       0.70502920000000002       0.34246140000000003      -0.12254480000000000        0.0000000000000000       0.75976290000000002       0.75976290000000002        0.0000000000000000        0.0000000000000000     
  0.37803219999999998       0.81045290000000003       0.70449740000000005       0.34316900000000000      -0.12282910000000000        0.0000000000000000       0.75928260000000003       0.75928260000000003        0.0000000000000000        0.0000000000000000     
  0.37813229999999998       0.81008599999999997       0.70396599999999998       0.34387649999999997      -0.12311350000000000        0.0000000000000000       0.75880250000000005       0.75880250000000005        0.0000000000000000        0.0000000000000000     
  0.37823240000000002       0.80971930000000003       0.70343500000000003       0.34458390000000000      -0.12339799999999999        0.0000000000000000       0.75832239999999995       0.75832239999999995        0.0000000000000000        0.0000000000000000     
  0.37833250000000002       0.80935279999999998       0.70290439999999998       0.34529120000000002      -0.12368260000000000        0.0000000000000000       0.75784260000000003       0.75784260000000003        0.0000000000000000        0.0000000000000000     
  0.37843250000000000       0.80898650000000005       0.70237419999999995       0.34599829999999998      -0.12396730000000000        0.0000000000000000       0.75736289999999995       0.75736289999999995        0.0000000000000000        0.0000000000000000     
  0.37853260000000000       0.80862029999999996       0.70184440000000003       0.34670529999999999      -0.12425210000000000        0.0000000000000000       0.75688330000000004       0.75688330000000004        0.0000000000000000        0.0000000000000000     
  0.37863259999999999       0.80825429999999998       0.70131500000000002       0.34741210000000000      -0.12453699999999999        0.0000000000000000       0.75640390000000002       0.75640390000000002        0.0000000000000000        0.0000000000000000     
  0.37873259999999997       0.80788839999999995       0.70078600000000002       0.34811880000000001      -0.12482190000000000        0.0000000000000000       0.75592459999999995       0.75592459999999995        0.0000000000000000        0.0000000000000000     
  0.37883349999999999       0.80751919999999999       0.70025230000000005       0.34883219999999998      -0.12510979999999999        0.0000000000000000       0.75544089999999997       0.75544089999999997        0.0000000000000000        0.0000000000000000     
  0.37893350000000003       0.80715369999999997       0.69972409999999996       0.34953859999999998      -0.12539490000000000        0.0000000000000000       0.75496189999999996       0.75496189999999996        0.0000000000000000        0.0000000000000000     
  0.37903439999999999       0.80678479999999997       0.69919129999999996       0.35025170000000000      -0.12568289999999999        0.0000000000000000       0.75447839999999999       0.75447839999999999        0.0000000000000000        0.0000000000000000     
  0.37913520000000001       0.80641609999999997       0.69865880000000002       0.35096470000000002      -0.12597110000000000        0.0000000000000000       0.75399510000000003       0.75399510000000003        0.0000000000000000        0.0000000000000000     
  0.37923610000000002       0.80604759999999998       0.69812669999999999       0.35167749999999998      -0.12625929999999999        0.0000000000000000       0.75351199999999996       0.75351199999999996        0.0000000000000000        0.0000000000000000     
  0.37933699999999998       0.80567920000000004       0.69759510000000002       0.35239019999999999      -0.12654760000000001        0.0000000000000000       0.75302899999999995       0.75302899999999995        0.0000000000000000        0.0000000000000000     
  0.37943779999999999       0.80531109999999995       0.69706380000000001       0.35310279999999999      -0.12683600000000000        0.0000000000000000       0.75254610000000000       0.75254610000000000        0.0000000000000000        0.0000000000000000     
  0.37953860000000000       0.80494299999999996       0.69653299999999996       0.35381520000000000      -0.12712450000000000        0.0000000000000000       0.75206340000000005       0.75206340000000005        0.0000000000000000        0.0000000000000000     
  0.37963940000000002       0.80457520000000005       0.69600249999999997       0.35452750000000000      -0.12741310000000000        0.0000000000000000       0.75158080000000005       0.75158080000000005        0.0000000000000000        0.0000000000000000     
  0.37974010000000002       0.80420749999999996       0.69547250000000005       0.35523969999999999      -0.12770180000000000        0.0000000000000000       0.75109840000000005       0.75109840000000005        0.0000000000000000        0.0000000000000000     
  0.37984089999999998       0.80384000000000000       0.69494290000000003       0.35595169999999998      -0.12799060000000001        0.0000000000000000       0.75061619999999996       0.75061619999999996        0.0000000000000000        0.0000000000000000     
  0.37994159999999999       0.80347259999999998       0.69441359999999996       0.35666360000000003      -0.12827949999999999        0.0000000000000000       0.75013399999999997       0.75013399999999997        0.0000000000000000        0.0000000000000000     
  0.38004230000000000       0.80310539999999997       0.69388479999999997       0.35737530000000001      -0.12856850000000000        0.0000000000000000       0.74965210000000004       0.74965210000000004        0.0000000000000000        0.0000000000000000     
  0.38014300000000001       0.80273839999999996       0.69335639999999998       0.35808689999999999      -0.12885759999999999        0.0000000000000000       0.74917020000000001       0.74917020000000001        0.0000000000000000        0.0000000000000000     
  0.38024370000000002       0.80237159999999996       0.69282829999999995       0.35879840000000002      -0.12914680000000001        0.0000000000000000       0.74868849999999998       0.74868849999999998        0.0000000000000000        0.0000000000000000     
  0.38034440000000003       0.80200490000000002       0.69230069999999999       0.35950979999999999      -0.12943610000000000        0.0000000000000000       0.74820699999999996       0.74820699999999996        0.0000000000000000        0.0000000000000000     
  0.38044500000000003       0.80163839999999997       0.69177350000000004       0.36022100000000001      -0.12972549999999999        0.0000000000000000       0.74772559999999999       0.74772559999999999        0.0000000000000000        0.0000000000000000     
  0.38054559999999998       0.80127199999999998       0.69124669999999999       0.36093209999999998      -0.13001499999999999        0.0000000000000000       0.74724429999999997       0.74724429999999997        0.0000000000000000        0.0000000000000000     
  0.38064619999999999       0.80090580000000000       0.69072029999999995       0.36164299999999999      -0.13030459999999999        0.0000000000000000       0.74676319999999996       0.74676319999999996        0.0000000000000000        0.0000000000000000     
  0.38074680000000000       0.80053980000000002       0.69019430000000004       0.36235380000000000      -0.13059430000000000        0.0000000000000000       0.74628229999999995       0.74628229999999995        0.0000000000000000        0.0000000000000000     
  0.38084740000000000       0.80017400000000005       0.68966859999999997       0.36306450000000001      -0.13088410000000000        0.0000000000000000       0.74580150000000001       0.74580150000000001        0.0000000000000000        0.0000000000000000     
  0.38094790000000001       0.79980830000000003       0.68914339999999996       0.36377500000000002      -0.13117400000000001        0.0000000000000000       0.74532080000000001       0.74532080000000001        0.0000000000000000        0.0000000000000000     
  0.38104850000000001       0.79944280000000001       0.68861859999999997       0.36448540000000001      -0.13146400000000000        0.0000000000000000       0.74484030000000001       0.74484030000000001        0.0000000000000000        0.0000000000000000     
  0.38114900000000002       0.79907750000000000       0.68809419999999999       0.36519570000000001      -0.13175410000000001        0.0000000000000000       0.74435989999999996       0.74435989999999996        0.0000000000000000        0.0000000000000000     
  0.38124940000000002       0.79871230000000004       0.68757020000000002       0.36590580000000000      -0.13204430000000000        0.0000000000000000       0.74387970000000003       0.74387970000000003        0.0000000000000000        0.0000000000000000     
  0.38134990000000002       0.79834729999999998       0.68704659999999995       0.36661579999999999      -0.13233460000000000        0.0000000000000000       0.74339960000000005       0.74339960000000005        0.0000000000000000        0.0000000000000000     
  0.38145039999999997       0.79798239999999998       0.68652329999999995       0.36732569999999998      -0.13262499999999999        0.0000000000000000       0.74291960000000001       0.74291960000000001        0.0000000000000000        0.0000000000000000     
  0.38155079999999997       0.79761780000000004       0.68600050000000001       0.36803540000000001      -0.13291549999999999        0.0000000000000000       0.74243979999999998       0.74243979999999998        0.0000000000000000        0.0000000000000000     
  0.38165119999999997       0.79725320000000000       0.68547809999999998       0.36874499999999999      -0.13320609999999999        0.0000000000000000       0.74196019999999996       0.74196019999999996        0.0000000000000000        0.0000000000000000     
  0.38175159999999997       0.79688890000000001       0.68495609999999996       0.36945450000000002      -0.13349680000000000        0.0000000000000000       0.74148060000000005       0.74148060000000005        0.0000000000000000        0.0000000000000000     
  0.38185199999999997       0.79652469999999997       0.68443449999999995       0.37016379999999999      -0.13378760000000001        0.0000000000000000       0.74100129999999997       0.74100129999999997        0.0000000000000000        0.0000000000000000     
  0.38195239999999997       0.79616070000000005       0.68391320000000000       0.37087300000000001      -0.13407849999999999        0.0000000000000000       0.74052200000000001       0.74052200000000001        0.0000000000000000        0.0000000000000000     
  0.38205270000000002       0.79579690000000003       0.68339240000000001       0.37158200000000002      -0.13436950000000000        0.0000000000000000       0.74004300000000001       0.74004300000000001        0.0000000000000000        0.0000000000000000     
  0.38215300000000002       0.79543319999999995       0.68287200000000003       0.37229089999999998      -0.13466059999999999        0.0000000000000000       0.73956400000000000       0.73956400000000000        0.0000000000000000        0.0000000000000000     
  0.38225330000000002       0.79506969999999999       0.68235190000000001       0.37299969999999999      -0.13495180000000001        0.0000000000000000       0.73908520000000000       0.73908520000000000        0.0000000000000000        0.0000000000000000     
  0.38235360000000002       0.79470629999999998       0.68183229999999995       0.37370840000000000      -0.13524310000000000        0.0000000000000000       0.73860660000000000       0.73860660000000000        0.0000000000000000        0.0000000000000000     
  0.38245390000000001       0.79434320000000003       0.68131299999999995       0.37441690000000000      -0.13553460000000001        0.0000000000000000       0.73812800000000001       0.73812800000000001        0.0000000000000000        0.0000000000000000     
  0.38255410000000001       0.79398020000000002       0.68079420000000002       0.37512529999999999      -0.13582610000000001        0.0000000000000000       0.73764969999999996       0.73764969999999996        0.0000000000000000        0.0000000000000000     
  0.38265440000000001       0.79361729999999997       0.68027570000000004       0.37583349999999999      -0.13611770000000001        0.0000000000000000       0.73717149999999998       0.73717149999999998        0.0000000000000000        0.0000000000000000     
  0.38275460000000000       0.79325460000000003       0.67975770000000002       0.37654159999999998      -0.13640939999999999        0.0000000000000000       0.73669340000000005       0.73669340000000005        0.0000000000000000        0.0000000000000000     
  0.38285480000000000       0.79289209999999999       0.67923999999999995       0.37724960000000002      -0.13670119999999999        0.0000000000000000       0.73621539999999996       0.73621539999999996        0.0000000000000000        0.0000000000000000     
  0.38295489999999999       0.79252979999999995       0.67872270000000001       0.37795750000000000      -0.13699310000000001        0.0000000000000000       0.73573759999999999       0.73573759999999999        0.0000000000000000        0.0000000000000000     
  0.38305509999999998       0.79216759999999997       0.67820579999999997       0.37866519999999998      -0.13728520000000000        0.0000000000000000       0.73526000000000002       0.73526000000000002        0.0000000000000000        0.0000000000000000     
  0.38315520000000003       0.79180560000000000       0.67768940000000000       0.37937280000000001      -0.13757730000000001        0.0000000000000000       0.73478250000000001       0.73478250000000001        0.0000000000000000        0.0000000000000000     
  0.38325540000000002       0.79144369999999997       0.67717329999999998       0.38008019999999998      -0.13786950000000001        0.0000000000000000       0.73430510000000004       0.73430510000000004        0.0000000000000000        0.0000000000000000     
  0.38335550000000002       0.79108199999999995       0.67665759999999997       0.38078750000000000      -0.13816180000000000        0.0000000000000000       0.73382780000000003       0.73382780000000003        0.0000000000000000        0.0000000000000000     
  0.38345550000000000       0.79072050000000005       0.67614229999999997       0.38149470000000002      -0.13845430000000000        0.0000000000000000       0.73335079999999997       0.73335079999999997        0.0000000000000000        0.0000000000000000     
  0.38355560000000000       0.79035909999999998       0.67562739999999999       0.38220169999999998      -0.13874680000000000        0.0000000000000000       0.73287380000000002       0.73287380000000002        0.0000000000000000        0.0000000000000000     
  0.38365559999999999       0.78999799999999998       0.67511279999999996       0.38290859999999999      -0.13903940000000001        0.0000000000000000       0.73239699999999996       0.73239699999999996        0.0000000000000000        0.0000000000000000     
  0.38375570000000003       0.78963689999999997       0.67459870000000000       0.38361540000000000      -0.13933219999999999        0.0000000000000000       0.73192029999999997       0.73192029999999997        0.0000000000000000        0.0000000000000000     
  0.38385570000000002       0.78927610000000004       0.67408500000000005       0.38432200000000000      -0.13962500000000000        0.0000000000000000       0.73144379999999998       0.73144379999999998        0.0000000000000000        0.0000000000000000     
  0.38395570000000001       0.78891540000000004       0.67357160000000005       0.38502850000000000      -0.13991799999999999        0.0000000000000000       0.73096740000000004       0.73096740000000004        0.0000000000000000        0.0000000000000000     
  0.38405659999999997       0.78855140000000001       0.67305380000000004       0.38574160000000002      -0.14021380000000000        0.0000000000000000       0.73048659999999999       0.73048659999999999        0.0000000000000000        0.0000000000000000     
  0.38415749999999999       0.78818759999999999       0.67253629999999998       0.38645459999999998      -0.14050969999999999        0.0000000000000000       0.73000600000000004       0.73000600000000004        0.0000000000000000        0.0000000000000000     
  0.38425840000000000       0.78782399999999997       0.67201929999999999       0.38716739999999999      -0.14080580000000001        0.0000000000000000       0.72952550000000005       0.72952550000000005        0.0000000000000000        0.0000000000000000     
  0.38435920000000001       0.78746050000000001       0.67150259999999995       0.38788010000000001      -0.14110190000000000        0.0000000000000000       0.72904519999999995       0.72904519999999995        0.0000000000000000        0.0000000000000000     
  0.38446009999999997       0.78709720000000005       0.67098639999999998       0.38859270000000001      -0.14139820000000000        0.0000000000000000       0.72856500000000002       0.72856500000000002        0.0000000000000000        0.0000000000000000     
  0.38456089999999998       0.78673409999999999       0.67047049999999997       0.38930510000000002      -0.14169460000000000        0.0000000000000000       0.72808490000000003       0.72808490000000003        0.0000000000000000        0.0000000000000000     
  0.38466170000000000       0.78637109999999999       0.66995510000000003       0.39001730000000001      -0.14199100000000001        0.0000000000000000       0.72760499999999995       0.72760499999999995        0.0000000000000000        0.0000000000000000     
  0.38476250000000001       0.78600829999999999       0.66944000000000004       0.39072950000000001      -0.14228759999999999        0.0000000000000000       0.72712520000000003       0.72712520000000003        0.0000000000000000        0.0000000000000000     
  0.38486330000000002       0.78564570000000000       0.66892540000000000       0.39144150000000000      -0.14258430000000000        0.0000000000000000       0.72664560000000000       0.72664560000000000        0.0000000000000000        0.0000000000000000     
  0.38496410000000003       0.78528330000000002       0.66841110000000004       0.39215339999999999      -0.14288110000000001        0.0000000000000000       0.72616610000000004       0.72616610000000004        0.0000000000000000        0.0000000000000000     
  0.38506479999999998       0.78492099999999998       0.66789719999999997       0.39286510000000002      -0.14317800000000000        0.0000000000000000       0.72568670000000002       0.72568670000000002        0.0000000000000000        0.0000000000000000     
  0.38516549999999999       0.78455889999999995       0.66738379999999997       0.39357670000000000      -0.14347499999999999        0.0000000000000000       0.72520750000000000       0.72520750000000000        0.0000000000000000        0.0000000000000000     
  0.38526620000000000       0.78419689999999997       0.66687070000000004       0.39428809999999997      -0.14377210000000001        0.0000000000000000       0.72472840000000005       0.72472840000000005        0.0000000000000000        0.0000000000000000     
  0.38536690000000001       0.78383510000000001       0.66635800000000001       0.39499950000000000      -0.14406930000000001        0.0000000000000000       0.72424949999999999       0.72424949999999999        0.0000000000000000        0.0000000000000000     
  0.38546750000000002       0.78347350000000004       0.66584569999999998       0.39571060000000002      -0.14436660000000001        0.0000000000000000       0.72377069999999999       0.72377069999999999        0.0000000000000000        0.0000000000000000     
  0.38556820000000003       0.78311200000000003       0.66533379999999998       0.39642169999999999      -0.14466399999999999        0.0000000000000000       0.72329209999999999       0.72329209999999999        0.0000000000000000        0.0000000000000000     
  0.38566880000000003       0.78275079999999997       0.66482229999999998       0.39713260000000000      -0.14496160000000000        0.0000000000000000       0.72281359999999995       0.72281359999999995        0.0000000000000000        0.0000000000000000     
  0.38576939999999998       0.78238960000000002       0.66431119999999999       0.39784340000000001      -0.14525920000000000        0.0000000000000000       0.72233519999999996       0.72233519999999996        0.0000000000000000        0.0000000000000000     
  0.38586999999999999       0.78202870000000002       0.66380039999999996       0.39855400000000002      -0.14555699999999999        0.0000000000000000       0.72185699999999997       0.72185699999999997        0.0000000000000000        0.0000000000000000     
  0.38597060000000000       0.78166789999999997       0.66329009999999999       0.39926450000000002      -0.14585480000000001        0.0000000000000000       0.72137890000000005       0.72137890000000005        0.0000000000000000        0.0000000000000000     
  0.38607110000000000       0.78130730000000004       0.66278020000000004       0.39997490000000002      -0.14615280000000000        0.0000000000000000       0.72090100000000001       0.72090100000000001        0.0000000000000000        0.0000000000000000     
  0.38617160000000000       0.78094680000000005       0.66227060000000004       0.40068510000000002      -0.14645079999999999        0.0000000000000000       0.72042320000000004       0.72042320000000004        0.0000000000000000        0.0000000000000000     
  0.38627210000000001       0.78058649999999996       0.66176150000000000       0.40139520000000001      -0.14674899999999999        0.0000000000000000       0.71994550000000002       0.71994550000000002        0.0000000000000000        0.0000000000000000     
  0.38637260000000001       0.78022639999999999       0.66125270000000003       0.40210520000000000      -0.14704729999999999        0.0000000000000000       0.71946800000000000       0.71946800000000000        0.0000000000000000        0.0000000000000000     
  0.38647310000000001       0.77986639999999996       0.66074440000000001       0.40281499999999998      -0.14734570000000000        0.0000000000000000       0.71899060000000004       0.71899060000000004        0.0000000000000000        0.0000000000000000     
  0.38657360000000002       0.77950670000000000       0.66023639999999995       0.40352470000000001      -0.14764420000000000        0.0000000000000000       0.71851339999999997       0.71851339999999997        0.0000000000000000        0.0000000000000000     
  0.38667400000000002       0.77914700000000003       0.65972880000000000       0.40423419999999999      -0.14794280000000001        0.0000000000000000       0.71803629999999996       0.71803629999999996        0.0000000000000000        0.0000000000000000     
  0.38677440000000002       0.77878760000000002       0.65922159999999996       0.40494370000000002      -0.14824150000000000        0.0000000000000000       0.71755930000000001       0.71755930000000001        0.0000000000000000        0.0000000000000000     
  0.38687480000000002       0.77842829999999996       0.65871480000000004       0.40565289999999998      -0.14854029999999999        0.0000000000000000       0.71708249999999996       0.71708249999999996        0.0000000000000000        0.0000000000000000     
  0.38697520000000002       0.77806920000000002       0.65820840000000003       0.40636210000000000      -0.14883920000000000        0.0000000000000000       0.71660590000000002       0.71660590000000002        0.0000000000000000        0.0000000000000000     
  0.38707560000000002       0.77771020000000002       0.65770229999999996       0.40707110000000002      -0.14913820000000000        0.0000000000000000       0.71612929999999997       0.71612929999999997        0.0000000000000000        0.0000000000000000     
  0.38717590000000002       0.77735140000000003       0.65719669999999997       0.40777999999999998      -0.14943740000000000        0.0000000000000000       0.71565290000000004       0.71565290000000004        0.0000000000000000        0.0000000000000000     
  0.38727620000000001       0.77699280000000004       0.65669149999999998       0.40848869999999998      -0.14973660000000000        0.0000000000000000       0.71517660000000005       0.71517660000000005        0.0000000000000000        0.0000000000000000     
  0.38737650000000001       0.77663430000000000       0.65618659999999995       0.40919729999999999      -0.15003600000000000        0.0000000000000000       0.71470049999999996       0.71470049999999996        0.0000000000000000        0.0000000000000000     
  0.38747680000000001       0.77627599999999997       0.65568210000000005       0.40990569999999998      -0.15033550000000001        0.0000000000000000       0.71422450000000004       0.71422450000000004        0.0000000000000000        0.0000000000000000     
  0.38757710000000001       0.77591790000000005       0.65517800000000004       0.41061409999999998      -0.15063499999999999        0.0000000000000000       0.71374870000000001       0.71374870000000001        0.0000000000000000        0.0000000000000000     
  0.38767730000000000       0.77555989999999997       0.65467430000000004       0.41132229999999997      -0.15093470000000000        0.0000000000000000       0.71327300000000005       0.71327300000000005        0.0000000000000000        0.0000000000000000     
  0.38777760000000000       0.77520210000000001       0.65417099999999995       0.41203030000000002      -0.15123449999999999        0.0000000000000000       0.71279740000000003       0.71279740000000003        0.0000000000000000        0.0000000000000000     
  0.38787779999999999       0.77484450000000005       0.65366809999999997       0.41273820000000000      -0.15153440000000001        0.0000000000000000       0.71232200000000001       0.71232200000000001        0.0000000000000000        0.0000000000000000     
